Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
60,2023-05-25 00:00:00+05:30,14.050000190734863,14.300000190734863,13.949999809265137,14.050000190734863,13085,0.0,0.0,2023-05-25,14.49743938325934,14.658962361609982,38.96458284043765,15.617804869298237,14.614781607776518,14.584999990463256,14.300132560368647,-0.1615229783506411,-0.098922683130653,14.584999990463256,0.33209848859023816,14.917098479053495,14.252901501873017,15.249196967643732,13.92080301328278,ATLANTA.NS,2023-08-21 11:37:05.802788
61,2023-05-24 00:00:00+05:30,13.75,14.449999809265137,13.75,14.050000190734863,25859,0.0,0.0,2023-05-24,14.578791963718338,14.707679335279991,38.96458284043765,14.712160712032894,14.674232283254588,14.634999990463257,14.425198745185536,-0.1288873715616532,-0.08327260932565597,14.634999990463257,0.3224494343791884,14.957449424842444,14.31255055608407,15.279898859221634,13.99010112170488,ATLANTA.NS,2023-08-21 11:37:05.802788
62,2023-05-23 00:00:00+05:30,14.300000190734863,14.75,14.149999618530273,14.199999809265137,71802,0.0,0.0,2023-05-23,14.674935922442604,14.760293666843602,40.864566590914336,13.736851619593294,14.739940924572453,14.669999980926514,14.612798022410871,-0.08535774440099786,-0.07186891876665666,14.669999980926514,0.29217869142740144,14.962178672353916,14.377821289499112,15.254357363781317,14.085642598071711,ATLANTA.NS,2023-08-21 11:37:05.802788
63,2023-05-22 00:00:00+05:30,15.199999809265137,15.199999809265137,14.800000190734863,14.899999618530273,14029,0.0,0.0,2023-05-22,14.761287943020326,14.805117175449878,51.812639165090076,13.392365808944444,14.796776831446907,14.715000009536743,14.819197128983738,-0.04382923242955172,-0.06849671235807135,14.715000009536743,0.2852053275474503,15.000205337084193,14.429794681989293,15.285410664631643,14.144589354441843,ATLANTA.NS,2023-08-21 11:37:05.802788
64,2023-05-19 00:00:00+05:30,15.149999618530273,15.25,14.600000381469727,14.800000190734863,10492,0.0,0.0,2023-05-19,14.736067638382153,14.797526580003447,50.036992204389364,14.341367045960416,14.785911274911815,14.722500038146972,14.77879588421047,-0.06145894162129473,-0.07466358234020126,14.722500038146972,0.2922124998100426,15.014712537957015,14.430287538336929,15.306925037767057,14.138075038526887,ATLANTA.NS,2023-08-21 11:37:05.802788
65,2023-05-18 00:00:00+05:30,15.600000381469727,15.600000381469727,14.75,14.850000381469727,35117,0.0,0.0,2023-05-18,14.724443537954386,14.797328691144934,50.90794449168275,15.363368378131463,14.784428231140968,14.74500002861023,14.768193730948273,-0.07288515319054767,-0.07796474251992788,14.74500002861023,0.31493522312627337,15.059935251736503,14.430064805483957,15.374870474862776,14.115129582357683,ATLANTA.NS,2023-08-21 11:37:05.802788
66,2023-05-17 00:00:00+05:30,15.449999809265137,15.449999809265137,14.600000381469727,15.0,31809,0.0,0.0,2023-05-17,14.701615020951596,14.793114955918949,53.50219141566011,16.08160271697202,14.777525899527415,14.775,14.727290405687546,-0.0914999349673522,-0.07923463985227291,14.775,0.351874630148552,15.126874630148553,14.423125369851448,15.478749260297104,14.071250739702897,ATLANTA.NS,2023-08-21 11:37:05.802788
67,2023-05-16 00:00:00+05:30,14.300000190734863,15.0,14.25,14.899999618530273,22574,0.0,0.0,2023-05-16,14.647363206579158,14.776564152392465,51.98757216075422,17.201079167800188,14.75410757316188,14.809999990463258,14.590935608531318,-0.12920094581330765,-0.07616831607350309,14.809999990463258,0.40607226554119424,15.216072256004452,14.403927724922063,15.622144521545646,13.997855459380869,ATLANTA.NS,2023-08-21 11:37:05.802788
68,2023-05-15 00:00:00+05:30,14.5,14.850000381469727,14.050000190734863,14.449999809265137,21509,0.0,0.0,2023-05-15,14.601429313497135,14.766689315101441,44.422807471074094,17.476462168452308,14.73875051575468,14.887500047683716,14.43640360353184,-0.16526000160430598,-0.06291015863855194,14.887500047683716,0.5474523019492075,15.434952349632923,14.340047745734509,15.982404651582131,13.7925954437853,ATLANTA.NS,2023-08-21 11:37:05.802788
69,2023-05-12 00:00:00+05:30,14.649999618530273,14.699999809265137,14.300000190734863,14.5,34392,0.0,0.0,2023-05-12,14.628961950630227,14.792024475568347,45.15687917367575,17.336024204607668,14.769145326964106,14.982500076293945,14.42960550066519,-0.16306252493811968,-0.03732269789711343,14.982500076293945,0.626661038834486,15.609161115128432,14.355839037459459,16.235822153962918,13.729177998624973,ATLANTA.NS,2023-08-21 11:37:05.802788
70,2023-05-11 00:00:00+05:30,14.75,14.75,14.199999809265137,14.350000381469727,13137,0.0,0.0,2023-05-11,14.65240957801754,14.815386433613815,42.510464780601595,17.705416061869958,14.797476414012959,15.072500038146973,14.394408250997781,-0.16297685559627517,-0.0058877411368618675,15.072500038146973,0.6806488756518079,15.753148913798782,14.391851162495165,16.43379778945059,13.711202286843358,ATLANTA.NS,2023-08-21 11:37:05.802788
71,2023-05-10 00:00:00+05:30,13.550000190734863,14.5,13.550000190734863,14.300000190734863,16497,0.0,0.0,2023-05-10,14.707393068298963,14.852617317785342,41.63879090054493,18.103222677383194,14.844579154280668,15.180000019073486,14.416612185761807,-0.1452242494863789,0.03338453747799146,15.180000019073486,0.7286252526000402,15.908625271673525,14.451374766473446,16.637250524273565,13.722749513873405,ATLANTA.NS,2023-08-21 11:37:05.802788
72,2023-05-09 00:00:00+05:30,14.899999618530273,14.899999618530273,14.100000381469727,14.199999809265137,14593,0.0,0.0,2023-05-09,14.781464500583343,14.896826687949378,39.94780721612097,17.856815453886508,14.901903255706543,15.322499990463257,14.474918183275276,-0.11536218736603487,0.07803673421908404,15.322499990463257,0.8203777789230998,16.142877769386356,14.502122211540158,16.963255548309455,13.681744432617057,ATLANTA.NS,2023-08-21 11:37:05.802788
73,2023-05-08 00:00:00+05:30,14.5,15.199999809265137,14.0,14.449999809265137,22341,0.0,0.0,2023-05-08,14.88718535355029,14.952572838244118,42.82854537976091,18.738052435288914,14.975787829016165,15.4625,14.612377370280345,-0.0653874846938276,0.12638646461536376,15.4625,0.856841626177679,16.31934162617768,14.60565837382232,17.176183252355358,13.748816747644643,ATLANTA.NS,2023-08-21 11:37:05.802788
74,2023-05-05 00:00:00+05:30,14.949999809265137,14.949999809265137,14.25,14.5,17326,0.0,0.0,2023-05-05,14.966673634329407,14.992778680562436,43.409905169595646,19.687076876799196,15.031133936358378,15.550000047683715,14.693566150787948,-0.026105046233029228,0.17432995194266163,15.550000047683715,0.8371316769613549,16.38713172464507,14.71286837072236,17.224263401606425,13.875736693761006,ATLANTA.NS,2023-08-21 11:37:05.802788
75,2023-05-04 00:00:00+05:30,14.5,14.949999809265137,14.25,14.600000381469727,25039,0.0,0.0,2023-05-04,15.051523386025664,15.03220097500743,44.532529213689656,20.709103198425655,15.087042771764523,15.597500038146972,14.79034922618192,0.01932241101823351,0.22443870148658432,15.597500038146972,0.8005713227221991,16.39807136086917,14.796928715424773,17.19864268359137,13.996357392702574,ATLANTA.NS,2023-08-21 11:37:05.802788
76,2023-05-03 00:00:00+05:30,14.25,15.550000190734863,14.25,14.600000381469727,30295,0.0,0.0,2023-05-03,15.133618477763108,15.066777022490447,44.532529213689656,21.809746929407996,15.138310391795553,15.635000038146973,14.885523648538015,0.06684145527266061,0.275717774103672,15.635000038146973,0.7683029805158896,16.403303018662864,14.866697057631084,17.17160599917875,14.098394077115195,ATLANTA.NS,2023-08-21 11:37:05.802788
77,2023-05-02 00:00:00+05:30,15.600000381469727,15.600000381469727,14.75,14.899999618530273,17209,0.0,0.0,2023-05-02,15.230639949816451,15.104119153772103,47.72512916688601,22.995055562773594,15.194974603408799,15.690000009536742,15.028285282072158,0.12652079604434796,0.3279368538114248,15.690000009536742,0.7286613779783295,16.418661387515073,14.961338631558412,17.147322765493403,14.232677253580084,ATLANTA.NS,2023-08-21 11:37:05.802788
78,2023-04-28 00:00:00+05:30,14.5,15.550000190734863,14.5,15.149999618530273,11268,0.0,0.0,2023-04-28,15.290756373686664,15.12044871659145,50.52820660756322,24.28488261942167,15.226024601817064,15.737500047683715,15.092428113843098,0.17030765709521312,0.37829086825319397,15.737500047683715,0.7050335975621574,16.442533645245874,15.032466450121557,17.14756724280803,14.3274328525594,ATLANTA.NS,2023-08-21 11:37:05.802788
79,2023-04-27 00:00:00+05:30,15.550000190734863,15.649999618530273,14.699999809265137,14.949999809265137,28030,0.0,0.0,2023-04-27,15.316348510987826,15.118084644436346,48.27123879533626,25.76544138162687,15.234027231636725,15.802500104904174,15.063642361499511,0.1982638665514802,0.4302866710426892,15.802500104904174,0.7079390200600663,16.51043912496424,15.094561084844107,17.218378145024307,14.386622064784042,ATLANTA.NS,2023-08-21 11:37:05.802788
80,2023-04-26 00:00:00+05:30,14.449999809265137,15.25,14.449999809265137,15.050000190734863,14458,0.0,0.0,2023-04-26,15.382957365846496,15.131531431250043,49.31581283395087,26.960318858091835,15.26392485504426,15.857500076293945,15.120463637616698,0.2514259345964529,0.48829237216549143,15.857500076293945,0.6804168457506701,16.537916922044616,15.177083230543275,17.218333767795286,14.496666384792604,ATLANTA.NS,2023-08-21 11:37:05.802788
81,2023-04-25 00:00:00+05:30,15.050000190734863,15.399999618530273,14.399999618530273,14.75,15718,0.0,0.0,2023-04-25,15.44349503404861,15.138053930491257,46.06447366473725,28.945428124266357,15.28644324076104,15.870000076293945,15.155695361057614,0.305441103557353,0.5475089815577511,15.870000076293945,0.6669648319011238,16.536964908195067,15.20303524439282,17.203929740096193,14.536070412491696,ATLANTA.NS,2023-08-21 11:37:05.802788
82,2023-04-24 00:00:00+05:30,15.800000190734863,15.800000190734863,14.699999809265137,15.100000381469727,17439,0.0,0.0,2023-04-24,15.569585040239266,15.169098244930558,49.50479631109068,31.083238103223536,15.342910950314833,15.862500095367432,15.35854304158642,0.40048679530870857,0.6080259510578505,15.862500095367432,0.6809194137550615,16.543419509122494,15.18158068161237,17.224338922877553,14.500661267857309,ATLANTA.NS,2023-08-21 11:37:05.802788
83,2023-04-21 00:00:00+05:30,15.050000190734863,15.899999618530273,14.899999618530273,15.050000190734863,15604,0.0,0.0,2023-04-21,15.654964069106455,15.174626074007424,48.99952509571275,32.8410165696123,15.368480483877477,15.805000066757202,15.487814371644767,0.4803379950990312,0.6599107399951359,15.805000066757202,0.788719821422362,16.593719888179564,15.01628024533484,17.382439709601925,14.227560423912479,ATLANTA.NS,2023-08-21 11:37:05.802788
84,2023-04-20 00:00:00+05:30,15.800000190734863,15.949999809265137,15.050000190734863,15.25,14086,0.0,0.0,2023-04-20,15.764957501537653,15.184596144669229,50.89095539325867,34.35703613732487,15.40200472526091,15.717500066757202,15.706721462099715,0.5803613568684245,0.7048039262191621,15.717500066757202,0.9561814060286645,16.673681472785866,14.761318660728538,17.62986287881453,13.805137254699872,ATLANTA.NS,2023-08-21 11:37:05.802788
85,2023-04-19 00:00:00+05:30,16.100000381469727,16.25,15.25,15.449999809265137,22613,0.0,0.0,2023-04-19,15.858586138180861,15.179363836242766,52.78289375564258,35.706314117046276,15.418005222656795,15.59000005722046,15.935082193149572,0.6792223019380952,0.7359145685568464,15.59000005722046,1.1682871219365605,16.75828717915702,14.4217129352839,17.92657430109358,13.253425813347338,ATLANTA.NS,2023-08-21 11:37:05.802788
86,2023-04-18 00:00:00+05:30,16.049999237060547,16.450000762939453,15.649999618530273,15.699999809265137,30749,0.0,0.0,2023-04-18,15.932874561620084,15.157712958400976,55.16324768353002,36.78192003884838,15.414637371434866,15.422500085830688,16.17762338509179,0.7751616032191073,0.7500876352115343,15.422500085830688,1.405485007978134,16.82798509380882,14.017015077852554,18.233470101786956,12.61153006987442,ATLANTA.NS,2023-08-21 11:37:05.802788
87,2023-04-17 00:00:00+05:30,16.100000381469727,16.850000381469727,15.800000190734863,16.450000762939453,27976,0.0,0.0,2023-04-17,15.975215425684619,15.114330010331843,63.08895947381633,37.14801143401968,15.384599220084311,15.215000104904174,16.416435173005112,0.8608854153527759,0.743819143209641,15.215000104904174,1.6478135201196882,16.86281362502386,13.567186584784485,18.510627145143552,11.919373064664798,ATLANTA.NS,2023-08-21 11:37:05.802788
88,2023-04-13 00:00:00+05:30,16.149999618530273,16.799999237060547,15.800000190734863,16.350000381469727,24587,0.0,0.0,2023-04-13,15.888890818911012,15.007476350123234,62.42047113936316,37.23396240782423,15.272451689257455,14.942500066757201,16.399652378037942,0.8814144687877778,0.7145525751738572,14.942500066757201,1.8686664593245736,16.811166526081774,13.073833607432627,18.67983298540635,11.205167148108053,ATLANTA.NS,2023-08-21 11:37:05.802788
89,2023-04-12 00:00:00+05:30,16.5,17.100000381469727,15.75,16.299999237060547,34405,0.0,0.0,2023-04-12,15.805052716627609,14.900074427615515,62.101800950167586,37.37320180096482,15.159025511129848,14.69500002861023,16.42447837632205,0.9049782890120941,0.672837101770377,14.69500002861023,1.9959102830275237,16.690910311637754,12.699089745582706,18.686820594665278,10.703179462555182,ATLANTA.NS,2023-08-21 11:37:05.802788
90,2023-04-11 00:00:00+05:30,17.5,17.799999237060547,16.299999237060547,16.5,28976,0.0,0.0,2023-04-11,15.715062440185257,14.788080442859913,64.12141562164311,37.52315191665469,15.038923013663457,14.437500047683717,16.486717945952797,0.9269819973253437,0.6148018049599477,14.437500047683717,2.1070605609761692,16.544560608659886,12.330439486707547,18.651621169636055,10.223378925731378,ATLANTA.NS,2023-08-21 11:37:05.802788
91,2023-04-10 00:00:00+05:30,17.799999237060547,17.850000381469727,16.299999237060547,17.149999618530273,50550,0.0,0.0,2023-04-10,15.57234652021894,14.651126878288707,71.09938116168132,36.65477193623902,14.885125436154347,14.167500066757203,16.480076918929196,0.9212196419302323,0.5367567568685987,14.167500066757203,2.173783726707522,16.341283793464726,11.99371634004968,18.515067520172245,9.819932613342159,ATLANTA.NS,2023-08-21 11:37:05.802788
92,2023-04-06 00:00:00+05:30,17.0,17.0,17.0,17.0,12752,0.0,0.0,2023-04-06,15.28550050234415,14.451217059069382,70.40934229066609,35.719593495791386,14.646717627483197,13.865000104904174,16.145115569128656,0.8342834432747672,0.4406410356031902,13.865000104904174,2.157794979822066,16.02279508472624,11.707205125082108,18.180590064548305,9.549410145260042,ATLANTA.NS,2023-08-21 11:37:05.802788
93,2023-04-05 00:00:00+05:30,16.200000762939453,16.200000762939453,16.0,16.200000762939453,18227,0.0,0.0,2023-04-05,14.973773320952176,14.247314423794933,66.44120368550239,35.309912390188614,14.399003693534059,13.545000123977662,15.717673353692986,0.7264588971572437,0.3422304336852959,13.545000123977662,2.142913700399992,15.687913824377654,11.40208642357767,17.830827524777646,9.259172723177677,ATLANTA.NS,2023-08-21 11:37:05.802788
94,2023-04-03 00:00:00+05:30,14.649999618530273,15.949999809265137,14.649999618530273,15.449999809265137,17649,0.0,0.0,2023-04-03,14.75082287695449,14.091099516663371,62.00576577803877,35.56199565507712,14.209425054649282,13.282500076293946,15.476509649069751,0.6597233602911192,0.2461733178173089,13.282500076293946,2.1220195961155452,15.404519672409492,11.1604804801784,17.526539268525035,9.038460884062856,ATLANTA.NS,2023-08-21 11:37:05.802788
95,2023-03-31 00:00:00+05:30,15.0,16.0,15.0,15.350000381469727,54266,0.0,0.0,2023-03-31,14.623699798352554,13.98238749325523,61.37369258098086,36.076166142841466,14.07883823837393,13.08500008583069,15.489764568972054,0.6413123050973244,0.14278580719885628,13.08500008583069,2.0932913226049097,15.178291408435598,10.99170876322578,17.27158273104051,8.89841744062087,ATLANTA.NS,2023-08-21 11:37:05.802788
96,2023-03-29 00:00:00+05:30,15.149999618530273,16.399999618530273,15.050000190734863,15.699999809265137,120133,0.0,0.0,2023-03-29,14.491645146876705,13.87297846219807,64.88165523108766,35.99321570509723,13.945031696995425,12.89750008583069,15.559646662723216,0.6186666846786348,0.018154182724239243,12.89750008583069,2.0471723174234677,14.944672403254156,10.850327768407222,16.991844720677626,8.803155450983754,ATLANTA.NS,2023-08-21 11:37:05.802788
97,2023-03-28 00:00:00+05:30,15.699999809265137,16.700000762939453,15.649999618530273,15.850000381469727,106038,0.0,0.0,2023-03-28,14.271944299169716,13.726816754432704,66.391825260059,35.8132314313755,13.760298211493351,12.71000008583069,15.489470089452254,0.5451275447370119,-0.13197394276435964,12.71000008583069,1.9462244491310818,14.65622453496177,10.763775636699608,16.602448984092852,8.817551187568526,ATLANTA.NS,2023-08-21 11:37:05.802788
98,2023-03-27 00:00:00+05:30,16.850000381469727,16.850000381469727,15.25,16.450000762939453,142525,0.0,0.0,2023-03-27,13.985025011478804,13.556962064269744,72.67476461628046,34.492721209474944,13.540329562022155,12.517500066757203,15.309204943443516,0.42806294720906024,-0.3012493146397025,12.517500066757203,1.8045465335021302,14.322046600259332,10.712953533255073,16.126593133761464,8.908406999752941,ATLANTA.NS,2023-08-21 11:37:05.802788
99,2023-03-24 00:00:00+05:30,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,8717,0.0,0.0,2023-03-24,13.536847602122322,13.325518968376166,70.97435232229209,33.07063327819742,13.23404838297823,12.325000047683716,14.738807033695547,0.21132863374615596,-0.48357738010189316,12.325000047683716,1.5504243064316034,13.875424354115319,10.774575741252113,15.425848660546922,9.22415143482051,ATLANTA.NS,2023-08-21 11:37:05.802788
100,2023-03-23 00:00:00+05:30,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,4133,0.0,0.0,2023-03-23,13.079910941224462,13.107560546881414,67.44746369947433,32.04045681014121,12.937632503601144,12.152500104904174,14.083210932013044,-0.027649605656952403,-0.6573038835639055,12.152500104904174,1.283034574893073,13.435534679797247,10.869465530011102,14.718569254690319,9.58643095511803,ATLANTA.NS,2023-08-21 11:37:05.802788
101,2023-03-22 00:00:00+05:30,14.600000381469727,14.600000381469727,14.25,14.600000381469727,29895,0.0,0.0,2023-03-22,12.676258350404389,12.932165375373138,63.61592459725444,31.496099159593292,12.688962220744964,12.005000114440918,13.474816302652133,-0.2559070249687494,-0.8147174530406437,12.005000114440918,1.0506765066839945,13.055676621124913,10.954323607756923,14.106353127808907,9.903647101072929,ATLANTA.NS,2023-08-21 11:37:05.802788
102,2023-03-21 00:00:00+05:30,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,18707,0.0,0.0,2023-03-21,12.326487072028872,12.79873857488541,59.506253951684336,31.54194864209395,12.487800309089724,11.925000095367432,12.912224263243335,-0.4722515028565386,-0.9544200600586172,11.925000095367432,0.8915539254465467,12.816554020813978,11.033446169920886,13.708107946260526,10.141892244474338,ATLANTA.NS,2023-08-21 11:37:05.802788
103,2023-03-20 00:00:00+05:30,13.300000190734863,13.300000190734863,12.199999809265137,13.300000190734863,27382,0.0,0.0,2023-03-20,12.031302937985915,12.706637676135033,54.76143296684362,32.29135574050986,12.333884572229154,11.867500114440919,12.393336490232432,-0.6753347381491182,-1.0749621993591367,11.867500114440919,0.7847686889201649,12.652268803361084,11.082731425520754,13.437037492281249,10.297962736600589,ATLANTA.NS,2023-08-21 11:37:05.802788
