<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
276,2022-07-08 00:00:00+05:30,30.60853685576784,31.179767790041893,30.037302289696083,30.7513427734375,7064894,0.0,0.0,2022-07-08,30.087039204784276,30.15123204390254,54.436174253636224,15.699167477424337,30.101938020616004,29.682661628723146,30.339488862796507,-0.06419283911826312,-0.22181904696984694,29.682661628723146,0.8168698287007412,30.49953145742389,28.865791800022404,31.316401286124627,28.048921971321665,NHPC.NS,2023-08-21 11:58:03.074828
277,2022-07-07 00:00:00+05:30,30.418124609400067,30.65613809831275,30.370520822078245,30.513328552246094,5526725,0.0,0.0,2022-07-07,29.966256737756417,30.103223185539743,52.88978291627009,16.460150348462953,30.033579625582163,29.711223316192626,30.133561907476007,-0.13696644778332612,-0.2612255989327429,29.711223316192626,0.8647840039054484,30.576007320098075,28.846439312287178,31.440791324003523,27.98165530838173,NHPC.NS,2023-08-21 11:58:03.074828
278,2022-07-06 00:00:00+05:30,29.894493121185207,30.418123873667167,29.3232603984316,30.275314331054688,7086970,0.0,0.0,2022-07-06,29.86678913512193,30.07041475620324,51.35680231509589,17.541494410180157,29.983079738564907,29.7612060546875,29.943678585090964,-0.20362562108130788,-0.2922903867200971,29.7612060546875,0.9392655843570705,30.70047163904457,28.82194047033043,31.63973722340164,27.88267488597336,NHPC.NS,2023-08-21 11:58:03.074828
279,2022-07-05 00:00:00+05:30,30.132506859039864,30.418124130780267,29.75168564595144,29.846891403198242,3573077,0.0,0.0,2022-07-05,29.79251182677052,30.05402279021512,48.57268226540957,18.405195868760313,29.952318202513354,29.863551902770997,29.777860712109103,-0.2615109634446,-0.3144565781297944,29.863551902770997,1.096579044570457,30.960130947341455,28.76697285820054,32.05670999191191,27.67039381363008,NHPC.NS,2023-08-21 11:58:03.074828
280,2022-07-04 00:00:00+05:30,29.3708653279715,31.13216553506909,29.228057595698473,30.037302017211914,11717769,0.0,0.0,2022-07-04,29.78262463105639,30.070593301176473,49.740779209078525,19.815252532964557,29.963415760335998,29.98493890762329,29.74334536656453,-0.2879686701200832,-0.32769298180109296,29.98493890762329,1.2218527254907652,31.206791633114058,28.763086182132525,32.42864435860482,27.541233456641763,NHPC.NS,2023-08-21 11:58:03.074828
281,2022-07-01 00:00:00+05:30,29.1804533508484,29.846891845554406,29.13285137946889,29.370864868164062,6808415,0.0,0.0,2022-07-01,29.736319651755387,30.07325660389364,45.44482898293093,21.33377509441528,29.95563825961222,30.058722972869873,29.596367041240832,-0.33693695213825237,-0.3376240597213454,30.058722972869873,1.2688339787049723,31.327556951574845,28.7898889941649,32.59639093027982,27.52105501545993,NHPC.NS,2023-08-21 11:58:03.074828
282,2022-06-30 00:00:00+05:30,29.466069161656268,29.94209611537673,28.942438423024523,29.275657653808594,8400492,0.0,0.0,2022-06-30,29.80276597604472,30.129447942752005,44.79080234154171,21.334566199059143,30.017193353448867,30.139647483825684,29.709118127779217,-0.3266819667072838,-0.33779583661711865,30.139647483825684,1.2742553134964174,31.413902797322102,28.865392170329265,32.68815811081852,27.591136856832847,NHPC.NS,2023-08-21 11:58:03.074828
283,2022-06-29 00:00:00+05:30,30.703739571055483,31.22736851179924,29.1804529035753,29.4660701751709,16371349,0.0,0.0,2022-06-29,29.89860385281493,30.197751165867476,45.75863778539023,21.33541815790638,30.095249742884686,30.26579475402832,29.925848364764526,-0.29914731305254705,-0.34057430409457734,30.26579475402832,1.3086392685808086,31.57443402260913,28.95715548544751,32.88307329118994,27.648516216866703,NHPC.NS,2023-08-21 11:58:03.074828
284,2022-06-28 00:00:00+05:30,30.465726412259617,31.132164903887315,30.275314895823474,30.941753387451172,14475762,0.0,0.0,2022-06-28,29.9772463396593,30.256285645123203,54.23514456747942,21.550597736967713,30.161479171065082,30.415743160247803,30.155737459561337,-0.279039305463904,-0.3509310518550849,30.415743160247803,1.3819440968612537,31.797687257109057,29.03379906338655,33.17963135397031,27.651854966525296,NHPC.NS,2023-08-21 11:58:03.074828
285,2022-06-27 00:00:00+05:30,29.98970031713953,30.89415232290487,29.75168682255906,30.7513427734375,9468512,0.0,0.0,2022-06-27,29.80188142187896,30.201448225736964,53.20171479625127,22.898761027696597,30.07934504302444,30.470486164093018,29.762729495616412,-0.39956680385800425,-0.3689039884528801,30.470486164093018,1.4248955290302812,31.895381693123298,29.045590635062737,33.32027722215358,27.620695106032457,NHPC.NS,2023-08-21 11:58:03.074828
286,2022-06-24 00:00:00+05:30,29.275658124365524,29.70408311595964,28.942438888225514,29.5612735748291,2331527,0.0,0.0,2022-06-24,29.629252085231954,30.15745666192092,46.12662915877681,24.05210749935421,30.008608439823064,30.529989528656007,29.268422856705865,-0.5282045766889674,-0.361238284601599,30.529989528656007,1.4616166569001094,31.991606185556115,29.068372871755898,33.45322284245623,27.60675621485579,NHPC.NS,2023-08-21 11:58:03.074828
287,2022-06-23 00:00:00+05:30,29.228055684796036,29.608876884592664,28.942438423024523,29.275657653808594,10728717,0.0,0.0,2022-06-23,29.64161181439611,30.20515130888827,44.21827009116664,23.555271270106417,30.055696320348748,30.634715461730956,29.12199749764424,-0.5635394944921579,-0.3194967115797569,30.634715461730956,1.4635898997627617,32.098305361493715,29.171125561968193,33.56189526125648,27.707535662205434,NHPC.NS,2023-08-21 11:58:03.074828
288,2022-06-22 00:00:00+05:30,28.466412622000515,29.513672325772188,28.180797164562236,29.418466567993164,5707079,0.0,0.0,2022-06-22,29.708148934502933,30.27951080129464,44.931754812425005,22.861508486611733,30.137805653668764,30.725160694122316,29.04516741956206,-0.5713618667917082,-0.25848601585165665,30.725160694122316,1.4307070344839412,32.15586772860626,29.294453659638375,33.5865747630902,27.863746625154434,NHPC.NS,2023-08-21 11:58:03.074828
289,2022-06-21 00:00:00+05:30,28.133192911584555,28.99004290149983,27.895179429030037,28.752029418945312,3305323,0.0,0.0,2022-06-21,29.76081845568653,30.348394339958762,40.678122981822476,21.96244992466811,30.21352555742409,30.772763347625734,28.858517845346505,-0.5875758842722334,-0.1802670531166437,30.772763347625734,1.4004610188093694,32.1732243664351,29.372302328816364,33.573685385244474,27.971841310006994,NHPC.NS,2023-08-21 11:58:03.074828
290,2022-06-20 00:00:00+05:30,28.752029545704804,28.942439243048625,27.41915258480422,27.561962127685547,3775651,0.0,0.0,2022-06-20,29.944234644184935,30.476103533639836,32.017634070045915,20.141889724519167,30.36736725621133,30.913191318511963,28.9117620585471,-0.531868889454902,-0.07843984532774627,30.913191318511963,1.3260037574252135,32.239195075937175,29.58718756108675,33.56519883336239,28.261183803661535,NHPC.NS,2023-08-21 11:58:03.074828
291,2022-06-17 00:00:00+05:30,28.894837325357255,29.32326050708586,28.51401611407668,28.704425811767578,4503468,0.0,0.0,2022-06-17,30.37737510173028,30.709234846116182,36.796277399089384,18.10286322401825,30.662673059214047,31.0774206161499,29.586662023977876,-0.33185974438590193,0.034917415704042665,31.0774206161499,1.0672569935929912,32.14467760974289,30.01016362255691,33.211934603335884,28.942906628963918,NHPC.NS,2023-08-21 11:58:03.074828
292,2022-06-16 00:00:00+05:30,30.037300791734157,30.275314274444884,29.037644890708613,29.132850646972656,7068464,0.0,0.0,2022-06-16,30.681547699905316,30.869619568864067,38.82590267289288,16.628430556361337,30.86880434841894,31.165485668182374,30.027780130083023,-0.18807186895875105,0.1266117057265288,31.165485668182374,0.9242256550689336,32.08971132325131,30.24126001311344,33.01393697832024,29.317034358044506,NHPC.NS,2023-08-21 11:58:03.074828
293,2022-06-15 00:00:00+05:30,29.84689158287988,30.703739771461848,29.75168582505993,29.799287796020508,4012525,0.0,0.0,2022-06-15,30.963128982256706,31.00856108261538,42.19315484061968,15.44919420730987,31.051536316992234,31.22022876739502,30.475244871638207,-0.04543210035867418,0.20528259939784876,31.22022876739502,0.8245427814195662,32.04477154881459,30.395685985975454,32.869314330234154,29.571143204555888,NHPC.NS,2023-08-21 11:58:03.074828
294,2022-06-14 00:00:00+05:30,29.942096907355623,30.79894326763788,29.942096907355623,30.275314331054688,14615332,0.0,0.0,2022-06-14,31.174736470663287,31.10530294554297,44.776522337388535,14.807868212048934,31.183351950778732,31.255930805206297,30.813223409447055,0.06943352512031709,0.26796127433697947,31.255930805206297,0.7736681979342053,32.029599003140504,30.48226260727209,32.80326720107471,29.708594409337888,NHPC.NS,2023-08-21 11:58:03.074828
295,2022-06-13 00:00:00+05:30,31.132164118148065,31.227368058064503,29.799287168532917,29.942096710205078,3235104,0.0,0.0,2022-06-13,31.338267768773942,31.171702034702033,42.530200964368575,14.296907580517864,31.278934858118106,31.308293914794923,31.08217794864324,0.16656573407190933,0.31759321164114507,31.308293914794923,0.7384436766030039,32.04673759139793,30.56985023819192,32.78518126800093,29.831406561588917,NHPC.NS,2023-08-21 11:58:03.074828
296,2022-06-10 00:00:00+05:30,31.512984408088805,31.560590011201832,30.941753488708613,31.32257652282715,3459442,0.0,0.0,2022-06-10,31.5921170521501,31.27007046066179,50.50812390412919,13.746642285022867,31.419654663161584,31.32733507156372,31.652218567862317,0.32204659148831283,0.355350081033454,31.32733507156372,0.705538172648234,32.032873244211956,30.621796898915488,32.73841141686019,29.91625872626725,NHPC.NS,2023-08-21 11:58:03.074828
297,2022-06-09 00:00:00+05:30,32.274629364134114,32.36983330348419,31.274969841970876,31.512983322143555,2815366,0.0,0.0,2022-06-09,31.64112442111791,31.26586997568856,51.74916329316558,14.292782712275617,31.429873414775738,31.244030284881593,31.8170395903799,0.37525444542935205,0.3636759534197393,31.244030284881593,0.7983811181874954,32.04241140306909,30.445649166694096,32.84079252125658,29.647268048506604,NHPC.NS,2023-08-21 11:58:03.074828
298,2022-06-08 00:00:00+05:30,32.17942175208353,32.75065628285036,32.036615843239936,32.32223129272461,6902013,0.0,0.0,2022-06-08,31.664422802749613,31.246100907972163,57.32507224724683,15.267174541698877,31.421125003473865,31.15834550857544,31.969067724498068,0.4183218947774492,0.36078133041733607,31.15834550857544,0.8577492975880607,32.0160948061635,30.30059621098738,32.87384410375156,29.44284691339932,NHPC.NS,2023-08-21 11:58:03.074828
299,2022-06-07 00:00:00+05:30,31.417781462192526,32.41743741872092,31.179767966266823,32.27463150024414,5049531,0.0,0.0,2022-06-07,31.544821259117796,31.160010477191967,57.05987073814982,15.591417184077578,31.32627170986852,30.99887647628784,31.792485940384793,0.38481078192582885,0.34639618932730776,30.99887647628784,0.9239029102387044,31.922779386526546,30.074973566049135,32.84668229676525,29.151070655810432,NHPC.NS,2023-08-21 11:58:03.074828
300,2022-06-06 00:00:00+05:30,31.132163932945762,31.750996802316234,30.846548483098047,31.512983322143555,3357268,0.0,0.0,2022-06-06,31.412128488003916,31.07084079534779,52.931356534803186,16.31860649788459,31.226444363513192,30.906051063537596,31.551413160455116,0.3412876926561239,0.33679254117767743,30.906051063537596,0.8812588917828983,31.787309955320495,30.024792171754697,32.668568847103394,29.1435332799718,NHPC.NS,2023-08-21 11:58:03.074828
301,2022-06-03 00:00:00+05:30,31.94140902932758,32.17942251483941,30.941753116537424,30.989355087280273,2979087,0.0,0.0,2022-06-03,31.393791245433075,31.03546939320413,49.86910424268014,17.220542079271386,31.19628236786789,30.915571689605713,31.57062807961089,0.3583218522289435,0.3356687533080658,30.915571689605713,0.8891541378948026,31.804725827500516,30.02641755171091,32.69387996539532,29.137263413816108,NHPC.NS,2023-08-21 11:58:03.074828
302,2022-06-02 00:00:00+05:30,32.22702442554645,32.51264351306662,31.750997455409593,31.798603057861328,5640193,0.0,0.0,2022-06-02,31.467325092369947,31.03915853767804,55.04945678494336,18.30487601035774,31.218064186877115,30.972694969177248,31.8612645757762,0.4281665546919058,0.33000547857784635,30.972694969177248,0.9299083930581674,31.902603362235414,30.04278657611908,32.83251175529358,29.112878183060914,NHPC.NS,2023-08-21 11:58:03.074828
303,2022-06-01 00:00:00+05:30,32.036616926742745,32.60784784503155,31.89380738127174,32.46503829956055,7646789,0.0,0.0,2022-06-01,31.40709273500788,30.97840297606338,59.82252437660262,18.922152195628758,31.15695483203667,30.925092220306396,31.892595334733635,0.42868975894450045,0.30546520954933143,30.925092220306396,0.909549663083835,31.83464188339023,30.015542557222563,32.74419154647406,29.105992894138726,NHPC.NS,2023-08-21 11:58:03.074828
304,2022-05-31 00:00:00+05:30,31.79860000215906,32.36983085871155,31.56058653996265,32.03661346435547,11853865,0.0,0.0,2022-05-31,31.214738995998303,30.859472150183603,57.633364431856805,19.390102586821442,31.01926183545521,30.846547889709473,31.606373852320175,0.35526684581470036,0.27465907220053914,30.846547889709473,0.8342809811567227,31.680828870866197,30.01226690855275,32.51510985202292,29.17798592739603,NHPC.NS,2023-08-21 11:58:03.074828
305,2022-05-30 00:00:00+05:30,31.98901203698312,32.32223310657946,31.65579459918446,31.941410064697266,6391515,0.0,0.0,2022-05-30,31.065307274478815,30.765300845049854,57.128928462809334,20.14374676820263,30.912172190307817,30.837027549743652,31.391254046302524,0.3000064294289615,0.2545071287969988,30.837027549743652,0.8209660295732261,31.65799357931688,30.016061520170425,32.47895960889011,29.1950954905972,NHPC.NS,2023-08-21 11:58:03.074828
306,2022-05-27 00:00:00+05:30,31.1797652854059,31.94140768052198,30.608534397018193,31.655792236328125,7519540,0.0,0.0,2022-05-27,30.90601585807546,30.67121210747806,55.708850000420135,20.83711293821446,30.80383136142472,30.82036657333374,31.11617603710515,0.23480375059740055,0.24313230363900817,30.82036657333374,0.8004998130332431,31.620866386366984,30.019866760300495,32.421366199400225,29.219366947267254,NHPC.NS,2023-08-21 11:58:03.074828
307,2022-05-26 00:00:00+05:30,30.370520037446394,31.32257578439927,29.180452623628756,31.084562301635742,8489342,0.0,0.0,2022-05-26,30.769692880211338,30.592445697170053,52.858881505041424,21.95955005162236,30.714151269329626,30.85130853652954,30.84636793749366,0.17724718304128473,0.24521444189941005,30.85130853652954,0.8452032268907057,31.696511763420247,30.006105309638833,32.54171499031095,29.16090208274813,NHPC.NS,2023-08-21 11:58:03.074828
308,2022-05-25 00:00:00+05:30,31.4177793116289,31.4177793116289,29.89449267879442,30.370519638061523,9997527,0.0,0.0,2022-05-25,30.712443894497813,30.5530763688128,49.06825996762582,23.476964585232597,30.675160634350036,30.86320924758911,30.727270755422616,0.15936752568501333,0.26220625661394137,30.86320924758911,0.8503205295862535,31.713529777175363,30.01288871800286,32.563850306761616,29.162568188416603,NHPC.NS,2023-08-21 11:58:03.074828
309,2022-05-24 00:00:00+05:30,31.036956276294596,31.798602316186898,30.465725378172845,31.560588836669922,11692430,0.0,0.0,2022-05-24,30.774611941122593,30.5676809072729,56.0873237770154,24.647792190024845,30.707228107643562,30.953654289245605,30.90564631410316,0.20693103384969191,0.2879159393461734,30.953654289245605,0.8904143884576661,31.844068677703273,30.063239900787938,32.73448306616094,29.172825512330274,NHPC.NS,2023-08-21 11:58:03.074828
310,2022-05-23 00:00:00+05:30,30.75134051053956,31.227367464671122,30.46572506442011,30.846548080444336,4126832,0.0,0.0,2022-05-23,30.631707051023078,30.48824827292114,52.30765338534013,25.18750295185881,30.61740066248289,30.989356422424315,30.578175052819777,0.1434587781019374,0.3081621657202937,30.989356422424315,0.9294887185727555,31.91884514099707,30.05986770385156,32.84833385956983,29.130378985278803,NHPC.NS,2023-08-21 11:58:03.074828
311,2022-05-20 00:00:00+05:30,30.846549890791266,30.941753834486008,30.370521092823424,30.465726852416992,4950170,0.0,0.0,2022-05-20,30.59264504567376,30.459584288319288,50.176376388695175,26.322817477802438,30.593279881644843,31.139304828643798,30.443988539007492,0.1330607573544711,0.34933801262488273,31.139304828643798,1.1263027607990224,32.26560758944282,30.013002067844777,33.391910350241844,28.886699307045753,NHPC.NS,2023-08-21 11:58:03.074828
312,2022-05-19 00:00:00+05:30,29.89449338864649,30.560930057905896,29.704083689957567,30.227712631225586,8310062,0.0,0.0,2022-05-19,30.61572108081135,30.45909288319147,48.83545510834407,27.83705093174644,30.606706516300406,31.33209571838379,30.433119382302742,0.1566281976198809,0.40340732644248556,31.33209571838379,1.3185354055922365,32.65063112397603,30.013560312791554,33.96916652956826,28.69502490719932,NHPC.NS,2023-08-21 11:58:03.074828
313,2022-05-18 00:00:00+05:30,31.37017856505079,31.560590082540458,30.46572658082308,30.513328552246094,5367476,0.0,0.0,2022-05-18,30.686268071645127,30.477603303348744,50.35607951375552,29.864866610957282,30.646600609466176,31.482044315338136,30.535822757841316,0.20866476829638358,0.4651021086481367,31.482044315338136,1.3563164120103754,32.83836072734851,30.12572790332776,34.19467713935889,28.769411491317385,NHPC.NS,2023-08-21 11:58:03.074828
314,2022-05-17 00:00:00+05:30,30.418124540643838,31.417780465457977,30.227713023584567,31.32257652282715,7321697,0.0,0.0,2022-05-17,30.717711620626773,30.474745283436956,54.78004177796508,31.155379825667783,30.66062924706829,31.56058874130249,30.547069860638924,0.24296633718981653,0.529211443736075,31.56058874130249,1.342682061396525,32.90327080269901,30.217906679905965,34.245952864095536,28.87522461850944,NHPC.NS,2023-08-21 11:58:03.074828
