<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
65,2023-05-18 00:00:00+05:30,351.2861059117036,358.6180811134133,348.94186480058374,354.1789855957031,97801,0.0,0.0,2023-05-18,345.63738907077004,330.07759828352584,76.27112111790927,55.383996813557104,335.96375049449136,333.5696685791016,352.996846188402,15.559790787244197,14.786879265213305,333.5696685791016,19.728653194743888,353.2983217738455,313.84101538435766,373.02697496858934,294.1123621896138,PITTIENG.NS,2023-08-21 12:00:24.376553
66,2023-05-17 00:00:00+05:30,350.28855492923475,357.67039520700735,350.28855492923475,351.2362365722656,69133,0.0,0.0,2023-05-17,344.0843715207822,328.14948729855166,74.8228391064109,54.90793450783364,334.0463573259428,331.21545867919923,352.4057764847514,15.93488422223055,14.59365138470558,331.21545867919923,19.947964769852124,351.1634234490514,311.2674939093471,371.11138821890347,291.319529139495,PITTIENG.NS,2023-08-21 12:00:24.376553
67,2023-05-16 00:00:00+05:30,353.43081193982204,358.6679325342724,351.4357183800314,353.03179931640625,66832,0.0,0.0,2023-05-16,342.78403242051246,326.30254735665454,77.5124398462934,54.04229470308095,332.23689635264566,329.0682373046875,352.9905464409943,16.481485063857917,14.258343175324336,329.0682373046875,19.990728958448603,349.0589662631361,309.0775083462389,369.0496952215847,289.0867793877903,PITTIENG.NS,2023-08-21 12:00:24.376553
68,2023-05-15 00:00:00+05:30,354.2288604598052,359.5158461091575,350.6875511972256,357.5706481933594,87674,0.0,0.0,2023-05-15,340.9208020758045,324.1642071998744,84.6379763232945,52.816354014064615,330.0479591985656,326.66165618896486,352.9699200032883,16.75659487593009,13.70255770319094,326.66165618896486,19.850713659037616,346.5123698480025,306.8109425299272,366.3630835070401,286.96022887088964,PITTIENG.NS,2023-08-21 12:00:24.376553
69,2023-05-12 00:00:00+05:30,352.93203897040934,362.00972076681546,352.28363965124714,358.21905517578125,133305,0.0,0.0,2023-05-12,337.89355732715813,321.4916919203956,85.68516422031946,51.49611019512395,327.1508340412189,323.89845123291013,350.6695559082527,16.40186540676251,12.939048410006153,323.89845123291013,19.155959971334106,343.0544112042442,304.74249126157605,362.21037117557836,285.5865312902419,PITTIENG.NS,2023-08-21 12:00:24.376553
70,2023-05-11 00:00:00+05:30,350.23868417786144,357.32127247783694,349.24113738751873,355.9246826171875,92263,0.0,0.0,2023-05-11,334.19801226377206,318.55350285996474,85.0813167101195,49.70363423659237,323.8804949744229,320.6738815307617,346.89480627448836,15.64450940380732,12.073344160817063,320.6738815307617,18.49108031204591,339.16496184280766,302.1828012187158,357.65604215485354,283.6917209066699,PITTIENG.NS,2023-08-21 12:00:24.376553
71,2023-05-10 00:00:00+05:30,348.0939578736147,360.81267920226003,348.0939578736147,350.18878173828125,157506,0.0,0.0,2023-05-10,330.24770856315104,315.5638084793869,83.45709872795813,47.93574276700828,320.507422590974,317.5889694213867,342.37986810313873,14.683900083764115,11.180552850069498,317.5889694213867,17.415956809372567,335.0049262307593,300.17301261201413,352.42088304013186,282.75705580264156,PITTIENG.NS,2023-08-21 12:00:24.376553
72,2023-05-09 00:00:00+05:30,343.5551068479283,356.67284098910307,341.51014811467695,348.0440673828125,178112,0.0,0.0,2023-05-09,326.62205889494555,312.79381061867537,82.80916902792755,46.03185964591772,317.3830689965206,314.71104888916017,338.4754112855675,13.828248276270187,10.304716041645843,314.71104888916017,16.475709098580534,331.1867579877407,298.23533979057964,347.6624670863212,281.7596306919991,PITTIENG.NS,2023-08-21 12:00:24.376553
73,2023-05-08 00:00:00+05:30,334.4275760516248,347.1462981833421,334.4275760516248,341.70965576171875,226242,0.0,0.0,2023-05-08,322.72714826078794,309.9737900775444,80.73689194643102,44.124721966156095,314.1555954821741,311.33684692382815,333.6910832369449,12.753358183243563,9.423832982989758,311.33684692382815,16.19783633753501,327.53468326136317,295.1390105862931,343.7325195988982,278.9411742487581,PITTIENG.NS,2023-08-21 12:00:24.376553
74,2023-05-05 00:00:00+05:30,336.1234025922131,346.04897487304834,331.1855338116118,337.8192138671875,186621,0.0,0.0,2023-05-05,319.27578326061877,307.43492082281045,79.31394102864434,42.45343743815123,311.2551680843273,308.4539367675781,329.681796974558,11.840862437808312,8.591451682926307,308.4539367675781,15.628566866400577,324.0825036339787,292.8253699011775,339.71107050037926,277.19680303477696,PITTIENG.NS,2023-08-21 12:00:24.376553
75,2023-05-04 00:00:00+05:30,328.19289950981823,334.1781803519426,324.20271228173533,333.1806335449219,80669,0.0,0.0,2023-05-04,315.90425042306083,305.0041773792603,77.47064071879106,40.70237431515364,308.45895273876306,305.19195861816405,325.6130885282432,10.900073043800546,7.779098994205805,305.19195861816405,15.981279844001776,321.17323846216584,289.21067877416226,337.1545183061676,273.2293989301605,PITTIENG.NS,2023-08-21 12:00:24.376553
76,2023-05-03 00:00:00+05:30,324.2027218921436,332.2329617496174,319.46437441833535,328.84130859375,83355,0.0,0.0,2023-05-03,312.7630898554497,302.75006088600736,75.58074513165221,39.43020180108936,305.85667054864103,302.0471923828125,321.8293160199039,10.01302896944236,6.998855481807119,302.0471923828125,16.367396965052123,318.41458934786465,285.6797954177604,334.78198631291673,269.3123984527083,PITTIENG.NS,2023-08-21 12:00:24.376553
77,2023-05-02 00:00:00+05:30,331.1855305519907,337.17081122461707,321.4594494589729,324.651611328125,128586,0.0,0.0,2023-05-02,309.8397773575769,300.6627610693879,73.59504328318509,38.179094977687846,303.43723496494533,299.05455169677737,318.32331973298085,9.177016288189009,6.245312109898308,299.05455169677737,16.679291977941357,315.73384367471874,282.375259718836,332.41313565266006,265.6959677408947,PITTIENG.NS,2023-08-21 12:00:24.376553
78,2023-04-28 00:00:00+05:30,315.0751546069599,329.1904353683008,310.7358200521991,327.0955810546875,186352,0.0,0.0,2023-04-28,307.1467166356591,298.74365304868894,76.97997993949215,36.40463891708451,301.2041427161896,296.29134674072264,315.1591739354087,8.403063586970177,5.512386065325633,296.29134674072264,16.792847121624757,313.0841938623474,279.4984996190979,329.87704098397217,262.7056524974731,PITTIENG.NS,2023-08-21 12:00:24.376553
79,2023-04-27 00:00:00+05:30,309.8879189434346,314.12749300229797,308.241972750301,310.73583984375,97015,0.0,0.0,2023-04-27,303.51965037765393,296.47549880820907,67.74285860262808,34.94884419345106,298.47872815424245,293.4059432983398,309.1909703757693,7.044151569444864,4.789716684914497,293.4059432983398,16.16754216745973,309.57348546579954,277.2384011308801,325.74102763325925,261.0708589634204,PITTIENG.NS,2023-08-21 12:00:24.376553
80,2023-04-26 00:00:00+05:30,308.24195656412877,313.1798253269496,306.2468629941344,311.9328918457031,105915,0.0,0.0,2023-04-26,302.20761592927283,295.3346715253658,69.64631240437063,34.636611328770385,297.1885058711364,291.3559829711914,308.41853564177893,6.872944403907013,4.226107963781905,291.3559829711914,16.45130477887837,307.80728775006975,274.90467819231304,324.25859252894816,258.45337341343463,PITTIENG.NS,2023-08-21 12:00:24.376553
81,2023-04-25 00:00:00+05:30,312.8306710355902,314.1274696506969,305.3490703114102,308.79058837890625,90542,0.0,0.0,2023-04-25,300.4393839444673,294.00681389973886,67.42215844197582,34.402695199598625,295.63646524223464,289.27360382080076,306.66135753981683,6.432570044728436,3.5643988537506273,289.27360382080076,16.34512839173782,305.6187322125386,272.9284754290629,321.9638606042764,256.5833470373251,PITTIENG.NS,2023-08-21 12:00:24.376553
82,2023-04-24 00:00:00+05:30,304.80039784890465,314.22722683091655,302.40629173302085,308.4913330078125,95998,0.0,0.0,2023-04-24,298.92098313820566,292.8241119414054,67.2089938570209,34.15078552202904,294.2518207015323,287.6251586914062,305.5967421202721,6.096871196800237,2.847356056006175,287.6251586914062,15.930432984256194,303.5555916756624,271.69472570715004,319.4860246599186,255.76429272289383,PITTIENG.NS,2023-08-21 12:00:24.376553
83,2023-04-21 00:00:00+05:30,303.6532272679408,308.94024335482027,300.66058699175994,306.09722900390625,83444,0.0,0.0,2023-04-21,297.1809195255499,291.57073425609286,65.54102852588503,33.8794981769541,292.7529246692923,286.13881530761716,304.1494466765019,5.61018526945702,2.034977270807659,286.13881530761716,15.253516470097512,301.3923317777147,270.88529883751966,316.6458482478122,255.63178236742215,PITTIENG.NS,2023-08-21 12:00:24.376553
84,2023-04-20 00:00:00+05:30,306.49624312464715,312.1323762506021,300.46109738178336,303.6532287597656,76852,0.0,0.0,2023-04-20,295.5597723476669,290.40861467626775,63.79518274076335,34.10484249946627,291.34826105512246,284.22601928710935,303.1755555127997,5.151157671399176,1.1411752711453187,284.22601928710935,15.015799103676587,299.24181839078597,269.21022018343274,314.2576174944625,254.19442107975618,PITTIENG.NS,2023-08-21 12:00:24.376553
85,2023-04-19 00:00:00+05:30,314.12748034062736,314.12748034062736,303.65323897033113,307.09478759765625,54893,0.0,0.0,2023-04-19,294.08823481819445,289.34904554958786,68.32708342834282,34.34752100063323,290.05300129673896,282.41297760009763,302.9367188893167,4.739189268606594,0.13867967108185442,282.41297760009763,14.733103197308237,297.1460807974059,267.6798744027894,311.8791839947141,252.94677120548116,PITTIENG.NS,2023-08-21 12:00:24.376553
86,2023-04-18 00:00:00+05:30,306.24685043374365,316.82085200957465,306.24685043374365,308.29180908203125,145431,0.0,0.0,2023-04-18,291.7234070401105,287.92938618574243,69.93637120537885,34.00908338182263,288.25912905453714,280.5051696777344,300.85768453514686,3.794020854368057,-1.0114477282993306,280.5051696777344,13.810358367704316,294.3155280454387,266.69481131003005,308.125886413143,252.88445294232577,PITTIENG.NS,2023-08-21 12:00:24.376553
87,2023-04-17 00:00:00+05:30,300.2615904146547,309.23951172273405,299.91244294190903,304.9001770019531,72066,0.0,0.0,2023-04-17,288.7109703052158,286.30039235403933,67.95660881295048,33.14260122646318,286.15042589374826,278.56743774414065,297.1406222617046,2.410577951176492,-2.2128148739661775,278.56743774414065,12.347805141131522,290.91524288527216,266.21963260300913,303.2630480264037,253.87182746187761,PITTIENG.NS,2023-08-21 12:00:24.376553
88,2023-04-13 00:00:00+05:30,297.2689498508712,303.90263005933633,296.7701764450812,302.3065490722656,61013,0.0,0.0,2023-04-13,285.7674781785363,284.8124095822062,66.3862305724879,32.825583698255,284.1767678823583,277.1708724975586,293.2608448915803,0.9550685963300793,-3.3686630802518445,277.1708724975586,10.679621296996775,287.8504937945554,266.4912512005618,298.53011509155215,255.81162990356506,PITTIENG.NS,2023-08-21 12:00:24.376553
89,2023-04-12 00:00:00+05:30,294.2762996839521,295.223981300697,292.82984467791243,293.7276611328125,42456,0.0,0.0,2023-04-12,282.7603743796764,283.4128784230015,60.419281822827756,32.994698376013304,282.2683698623681,276.3977737426758,288.7379928012376,-0.6525040433250524,-4.449595999397325,276.3977737426758,9.224842145563837,285.62261588823964,267.1729315971119,294.84745803380343,257.9480894515481,PITTIENG.NS,2023-08-21 12:00:24.376553
90,2023-04-11 00:00:00+05:30,297.21908082554376,297.26894598838976,289.08905006263103,294.2264404296875,80403,0.0,0.0,2023-04-11,280.76632224274255,282.58769580621663,61.00528583623343,34.19131655326728,281.06212867600556,276.2132278442383,286.2431586354502,-1.8213735634740829,-5.398868988415393,276.2132278442383,8.890775484946952,285.1040033291853,267.32245235929133,293.9947788141322,258.4316768743444,PITTIENG.NS,2023-08-21 12:00:24.376553
91,2023-04-10 00:00:00+05:30,281.55759510045937,298.7652780605406,281.40796916326224,292.63037109375,162079,0.0,0.0,2023-04-10,278.3190280269344,281.65659623633894,59.848118331450124,35.47998228261771,279.6764116493022,276.2805603027344,282.2515177383315,-3.3375682094045374,-6.29324284465072,276.2805603027344,9.038250972191507,285.3188112749259,267.24230933054287,294.3570622471174,258.20405835835135,PITTIENG.NS,2023-08-21 12:00:24.376553
92,2023-04-06 00:00:00+05:30,284.30082845052084,285.497896747397,278.3155478515625,280.5600280761719,49791,0.0,0.0,2023-04-06,275.71696565114974,280.77869424774605,49.31146070622039,36.867776144995105,278.3128369709393,276.43517913818357,277.06209106062215,-5.061728596596311,-7.032161503462266,276.43517913818357,9.353619716698843,285.78879885488243,267.0815594214847,295.14241857158123,257.7279397047859,PITTIENG.NS,2023-08-21 12:00:24.376553
93,2023-04-05 00:00:00+05:30,273.7268371195896,285.14876021042505,271.18310494470404,284.05145263671875,167882,0.0,0.0,2023-04-05,274.83640884660025,280.79618754147197,53.04920251810959,39.11923929439564,278.07629053880953,277.37037963867186,275.31312255284723,-5.959778694871716,-7.524769730178754,277.37037963867186,10.635007378466504,288.0053870171384,266.73537226020534,298.64039439560486,256.10036488173887,PITTIENG.NS,2023-08-21 12:00:24.376553
94,2023-04-03 00:00:00+05:30,271.4823433595615,275.1233829277732,271.2828522741331,272.57965087890625,62904,0.0,0.0,2023-04-03,273.16094633930595,280.5357663338522,38.92016433265473,41.482099901611804,277.4473261074507,278.0487121582031,270.94395751091145,-7.374819994546272,-7.9160174890055135,278.0487121582031,11.482469757115998,289.5311819153191,266.5662424010871,301.0136516724351,255.08377264397112,PITTIENG.NS,2023-08-21 12:00:24.376553
95,2023-03-31 00:00:00+05:30,272.7791757567023,274.923895218338,268.340080464133,270.2853088378906,63510,0.0,0.0,2023-03-31,273.266636423015,281.1722555702479,35.31116909522592,41.954266135255814,277.95971297361325,278.98890075683596,270.126110826914,-7.905619147232926,-8.051316862620324,278.98890075683596,11.77714090207117,290.7660416589071,267.2117598547648,302.5431825609783,255.43461895269363,PITTIENG.NS,2023-08-21 12:00:24.376553
96,2023-03-29 00:00:00+05:30,268.53961706809173,271.98113534360044,268.3400955263029,268.9884948730469,75994,0.0,0.0,2023-03-29,273.8086959839467,282.0432113088365,33.23155428262767,42.41472250701292,278.76754498789984,280.2906982421875,270.0465118214256,-8.234515324889799,-8.087741291467172,280.2906982421875,12.19595379205935,292.48665203424684,268.09474445012813,304.6826058263062,255.89879065806878,PITTIENG.NS,2023-08-21 12:00:24.376553
97,2023-03-28 00:00:00+05:30,272.08090085453745,272.08090085453745,267.84132678072706,269.38751220703125,37378,0.0,0.0,2023-03-28,274.6850961859285,283.0875886236996,33.539620230532336,42.205063115470104,279.79691868420014,281.4628158569336,270.5755202956149,-8.402492437771116,-8.051047783111516,281.4628158569336,12.179038744260337,293.6418546011939,269.2837771126733,305.8208933454543,257.10473836841294,PITTIENG.NS,2023-08-21 12:00:24.376553
98,2023-03-27 00:00:00+05:30,272.3801527297209,277.06863505902027,268.0408483259918,269.38751220703125,141027,0.0,0.0,2023-03-27,275.6482932730007,284.18359473703305,33.539620230532336,41.97927607842399,280.89264568179686,282.63493194580076,271.16952433990673,-8.53530146403233,-7.963186619446615,282.63493194580076,12.083415625311314,294.7183475711121,270.55151632048944,306.8017631964234,258.4681006951781,PITTIENG.NS,2023-08-21 12:00:24.376553
99,2023-03-24 00:00:00+05:30,272.2305001590405,274.8241277801723,268.93860808322256,269.73663330078125,71329,0.0,0.0,2023-03-24,276.786617103177,285.3672813394332,33.775851856575414,41.75282849065501,282.1037123633511,283.92675628662107,272.06053040634447,-8.580664236256212,-7.820157908300185,283.92675628662107,11.973180573584902,295.89993686020597,271.9535757130362,307.87311743379087,259.9803951394513,PITTIENG.NS,2023-08-21 12:00:24.376553
100,2023-03-23 00:00:00+05:30,276.2206938390355,276.2206938390355,269.3376272316576,270.2853088378906,61436,0.0,0.0,2023-03-23,278.0684323399762,286.61773318252534,34.126589801205455,41.028022700624305,283.4055101594111,284.87193450927737,273.222478959126,-8.549300842549144,-7.630031326311178,284.87193450927737,11.532046220415896,296.4039807296933,273.33988828886146,307.9360269501092,261.80784206844555,PITTIENG.NS,2023-08-21 12:00:24.376553
101,2023-03-22 00:00:00+05:30,278.3155527511514,282.15611395830285,273.3278188308799,275.8216857910156,84118,0.0,0.0,2023-03-22,279.48354570399175,287.9243271300961,37.79776353171943,40.274401782614156,284.78658398272904,286.3156509399414,274.6910640197437,-8.440781426104365,-7.400213947251685,286.3156509399414,11.416645683990218,297.73229662393163,274.8990052559512,309.14894230792186,263.48235957196096,PITTIENG.NS,2023-08-21 12:00:24.376553
102,2023-03-21 00:00:00+05:30,271.332729497747,282.2059835251069,267.4921682306518,278.76446533203125,172894,0.0,0.0,2023-03-21,280.14933841544195,288.8925384372225,39.91361918652021,39.732731657599636,285.7302574765936,287.73560943603513,274.1257531341077,-8.74320002178058,-7.140072077538515,287.73560943603513,11.80232712468519,299.5379365607203,275.93328231134996,311.3402636854055,264.1309551866648,PITTIENG.NS,2023-08-21 12:00:24.376553
