<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
196,2022-11-04 00:00:00+05:30,222.2980114494273,224.10018424390904,221.21671052263568,221.71231079101562,5511411,0.0,0.0,2022-11-04,218.5668499710425,213.8946985932572,66.18485549043169,20.12997445238378,215.69715212910634,215.40470504760742,221.11831003232612,4.672151377785298,4.297129384851675,215.40470504760742,5.537134691783903,220.94183973939133,209.86757035582352,226.47897443117523,204.3304356640396,COALINDIA.NS,2023-08-21 11:40:43.675837
197,2022-11-03 00:00:00+05:30,219.86508577676938,223.10900237818888,217.16182652541565,221.84747314453125,6754654,0.0,0.0,2022-11-03,217.99494800377465,213.26928961743653,66.53038868504552,19.59085857213066,215.0639775331159,214.83927383422852,220.82130965298134,4.725658386338125,4.2033738866182695,214.83927383422852,5.435591277708547,220.27486511193706,209.40368255651998,225.71045638964563,203.96809127881141,COALINDIA.NS,2023-08-21 11:40:43.675837
198,2022-11-02 00:00:00+05:30,221.3518588256101,224.91116094706123,218.19805656573257,221.48703002929688,14974441,0.0,0.0,2022-11-02,217.29448888727345,212.58303493526896,66.1078957354659,19.228573281735475,214.3499253634932,213.80527725219727,220.30822790720634,4.71145395200449,4.072802761688305,213.80527725219727,5.972682668589483,219.77795992078674,207.8325945836078,225.75064258937624,201.8599119150183,COALINDIA.NS,2023-08-21 11:40:43.675837
199,2022-11-01 00:00:00+05:30,222.56833981016612,222.56833981016612,219.18926582519398,221.35186767578125,8813106,0.0,0.0,2022-11-01,216.53220867963282,211.87071532774672,65.95269549725572,18.46267897230083,213.59865118814548,212.41535186767578,219.71882684616105,4.661493351886094,3.9131399641092575,212.41535186767578,7.19949734340956,219.61484921108533,205.21585452426623,226.8143465544949,198.01635718085666,COALINDIA.NS,2023-08-21 11:40:43.675837
200,2022-10-31 00:00:00+05:30,221.66724945170415,223.0188790215316,219.45959057088336,221.6221923828125,8365329,0.0,0.0,2022-10-31,215.65590704396948,211.11222313990396,66.49801822380215,18.12768450585082,212.78252313681543,210.91053848266603,218.90230643135095,4.543683904065517,3.726051617165048,210.91053848266603,8.29523324385643,219.20577172652247,202.61530523880958,227.5010049703789,194.32007199495317,COALINDIA.NS,2023-08-21 11:40:43.675837
201,2022-10-28 00:00:00+05:30,218.06290779333304,223.28921163910377,216.75633526926217,220.2255096435547,14076967,0.0,0.0,2022-10-28,214.57112789145253,210.27142560047128,65.10897965180098,17.675017149143734,211.8520316372368,209.46654739379883,217.54236345562018,4.299702290981259,3.5216435454399306,209.46654739379883,8.82892252552449,218.29546991932332,200.63762486827434,227.1243924448478,191.80870234274985,COALINDIA.NS,2023-08-21 11:40:43.675837
202,2022-10-27 00:00:00+05:30,217.11677338016182,217.7024878115708,215.3596575849105,217.07171630859375,6422639,0.0,0.0,2022-10-27,213.54305848197941,209.4750988770246,61.79990899934665,17.187529226536107,210.97061289972964,207.9527229309082,216.2007903616529,4.067959604954808,3.327128859054598,207.9527229309082,9.460146009783886,217.4128689406921,198.4925769211243,226.87301495047598,189.03243091134044,COALINDIA.NS,2023-08-21 11:40:43.675837
203,2022-10-25 00:00:00+05:30,216.71128326258668,217.11676940029068,214.41351014961393,216.21568298339844,6976548,0.0,0.0,2022-10-25,212.90148433168588,208.86736948249907,60.858822661266416,17.888277289217825,210.32839148827026,206.73625564575195,215.76532738818244,4.034114849186807,3.1419211725795457,206.73625564575195,9.784509272923987,216.52076491867595,196.95174637282796,226.30527419159992,187.16723709990399,COALINDIA.NS,2023-08-21 11:40:43.675837
204,2022-10-24 00:00:00+05:30,217.07170224357435,217.79257409349123,216.2607300058472,216.71127319335938,730136,0.0,0.0,2022-10-24,212.29890275864722,208.2795044024271,61.679156002754326,18.79028877019133,209.70867659404624,205.6346778869629,215.54014959057443,4.019398356220108,2.9188727534277303,205.6346778869629,9.900618566451037,215.53529645341393,195.73405932051185,225.43591501986498,185.8334407540608,COALINDIA.NS,2023-08-21 11:40:43.675837
205,2022-10-21 00:00:00+05:30,217.16184186563024,217.47722763369524,214.5036394972557,215.08934020996094,3285505,0.0,0.0,2022-10-21,211.49665358869956,207.60496289915255,60.059430591643356,19.230897192525934,208.9715611625396,204.83946990966797,214.95458778918191,3.891690689547005,2.643741352729636,204.83946990966797,9.598218064692771,214.43768797436073,195.2412518449752,224.03590603905351,185.64303378028242,COALINDIA.NS,2023-08-21 11:40:43.675837
206,2022-10-20 00:00:00+05:30,213.55747390683757,218.51344903969667,210.4937856881377,217.1618194580078,10755972,0.0,0.0,2022-10-20,210.8434378393793,207.0062127142879,63.23048343938438,19.775019896404856,208.32758442070576,204.31458587646483,214.88721157879235,3.8372251250914076,2.3317540185252934,204.31458587646483,9.290293503289005,213.60487937975384,195.02429237317583,222.89517288304285,185.73399886988682,COALINDIA.NS,2023-08-21 11:40:43.675837
207,2022-10-19 00:00:00+05:30,218.06290977167868,218.96399617569386,213.55747775160268,214.63877868652344,13886387,0.0,0.0,2022-10-19,209.69464118144685,206.1937641747903,60.8965820573632,20.36099819288985,207.39766494309504,203.88882293701172,213.74990763918458,3.500877006656566,1.9553862418837649,203.88882293701172,8.855478909036883,212.74430184604861,195.03334402797483,221.59978075508548,186.17786511893797,COALINDIA.NS,2023-08-21 11:40:43.675837
208,2022-10-18 00:00:00+05:30,214.9090983987362,218.1980581364903,213.42231139388556,217.79257202148438,6674374,0.0,0.0,2022-10-18,208.79570708961472,205.51816301385165,65.73997188063119,20.167763800671935,206.63544244378681,203.5126205444336,213.30547211551516,3.2775440757630747,1.5690135506905643,203.5126205444336,8.528543393265686,212.04116393769928,194.9840771511679,220.56970733096495,186.45553375790223,COALINDIA.NS,2023-08-21 11:40:43.675837
209,2022-10-17 00:00:00+05:30,212.97178526379426,214.95417267882496,209.86302605102097,214.4585723876953,5623812,0.0,0.0,2022-10-17,207.15991346563845,204.53621029324103,62.838642224870505,20.094239620068,205.4610077513976,202.9809799194336,211.06192216253052,2.623703172397427,1.1418809194224364,202.9809799194336,7.899756056371825,210.8807359758054,195.08122386306178,218.78049203217725,187.18146780668994,COALINDIA.NS,2023-08-21 11:40:43.675837
210,2022-10-14 00:00:00+05:30,215.3145875766439,215.3145875766439,212.07068486096446,212.97177124023438,6241886,0.0,0.0,2022-10-14,205.83288457071902,203.7424213256847,61.483407333531325,20.60931052747378,204.5138956844189,202.66785202026367,209.3635970499481,2.0904632450343286,0.7714253561786886,202.66785202026367,7.536637681980512,210.2044897022442,195.13121433828314,217.74112738422468,187.59457665630265,COALINDIA.NS,2023-08-21 11:40:43.675837
211,2022-10-13 00:00:00+05:30,209.23226440687193,212.29596649090138,208.2410775925144,211.34982299804688,7231841,0.0,0.0,2022-10-13,204.5349051762617,203.00407333252073,60.01107167988538,20.588484193886476,203.62359299433308,202.57323837280273,207.55950995480492,1.5308318437409696,0.44166588396477846,202.57323837280273,7.411311590316301,209.98454996311904,195.16192678248643,217.39586155343534,187.75061519217013,COALINDIA.NS,2023-08-21 11:40:43.675837
212,2022-10-12 00:00:00+05:30,203.24003243649196,209.9531231078543,203.24003243649196,209.14215087890625,9256951,0.0,0.0,2022-10-12,203.2958292086644,202.33641335927865,57.9761515613727,21.122505296258826,202.81030562552112,202.4560974121094,205.66435343318395,0.9594158493857492,0.1693743940207307,202.4560974121094,7.282689316300864,209.73878672841025,195.17340809580853,217.0214760447111,187.89071877950767,COALINDIA.NS,2023-08-21 11:40:43.675837
213,2022-10-11 00:00:00+05:30,208.10590822554076,208.10590822554076,201.84336028793325,203.14993286132812,19154740,0.0,0.0,2022-10-11,202.2328616322568,201.79195435770845,51.803480368684696,22.166174480828705,202.143795598849,202.4200538635254,203.92545471032275,0.4409072745483513,-0.028135969820523923,202.4200538635254,7.249565570899975,209.66961943442539,195.1704882926254,216.91918500532535,187.92092272172545,COALINDIA.NS,2023-08-21 11:40:43.675837
214,2022-10-10 00:00:00+05:30,204.54662889311547,209.05206124758936,204.1861998045529,207.11473083496094,10850668,0.0,0.0,2022-10-10,202.0661214087893,201.68331607741885,56.93752431654037,23.677379427930028,202.0378864133249,202.69263229370117,204.31321563482004,0.3828053313704345,-0.14539678091274275,202.69263229370117,7.379771104185521,210.0724033978867,195.31286118951564,217.4521745020722,187.93309008533012,COALINDIA.NS,2023-08-21 11:40:43.675837
215,2022-10-07 00:00:00+05:30,209.95314123467585,210.44874152826046,205.2674944806236,206.97955322265625,14641624,0.0,0.0,2022-10-07,201.14819242221262,201.24880289681548,56.79696388621798,24.764389017993484,201.50348173736322,203.04180297851562,202.91245803474953,-0.10061047460285977,-0.27744730898353703,203.04180297851562,7.755649078686394,210.797452057202,195.28615389982923,218.5531011358884,187.53050482114284,COALINDIA.NS,2023-08-21 11:40:43.675837
216,2022-10-06 00:00:00+05:30,202.7444516821132,210.94434389438504,202.4290659241458,210.4036865234375,12795784,0.0,0.0,2022-10-06,200.08794500395015,200.7903428707482,61.33858865903983,25.680039058684276,200.92705315996395,203.34591979980468,200.87891044079612,-0.7023978667980373,-0.3216565175787064,203.34591979980468,8.032494136714012,211.37841393651868,195.31342566309067,219.4109080732327,187.28093152637666,COALINDIA.NS,2023-08-21 11:40:43.675837
217,2022-10-04 00:00:00+05:30,196.70716651385152,201.84335631298993,196.5269519813267,201.16754150390625,10862095,0.0,0.0,2022-10-04,198.21235563677064,200.02127537853303,51.636505736758124,26.666123717889747,199.9295128059141,203.5869598388672,196.11652239947543,-1.808919741762395,-0.2264711802738736,203.5869598388672,8.322526716229659,211.90948655509683,195.26443312263754,220.2320132713265,186.94190640640787,COALINDIA.NS,2023-08-21 11:40:43.675837
218,2022-10-03 00:00:00+05:30,191.93140657784082,196.43683865713285,191.30064883663744,193.6885223388672,11397506,0.0,0.0,2022-10-03,197.67504911547326,199.92957408850316,40.39211483182905,27.820551180877878,199.79919399559913,204.01272277832032,193.59101284726,-2.254524973029902,0.16914096009825674,204.01272277832032,8.409595935142248,212.42231871346257,195.60312684317807,220.83191464860482,187.19353090803583,COALINDIA.NS,2023-08-21 11:40:43.675837
219,2022-09-30 00:00:00+05:30,191.93141481648905,194.6346741801016,187.29082507541617,191.25559997558594,12875386,0.0,0.0,2022-09-30,198.39987216576526,200.42885822847404,35.89615596168011,27.48563358240525,200.4424225910446,204.76287765502929,193.5422581014564,-2.028986062708782,0.7750574433802964,204.76287765502929,8.103777834354402,212.86665548938367,196.6590998206749,220.9704333237381,188.55532198632048,COALINDIA.NS,2023-08-21 11:40:43.675837
220,2022-09-29 00:00:00+05:30,190.85009746282316,193.8687285770984,189.8138398792317,192.74237060546875,8962595,0.0,0.0,2022-09-29,199.6988307457979,201.1627188887051,37.506894439820734,26.51186330147924,201.40945655056655,205.5310531616211,194.68558716439162,-1.4638881429071944,1.476068319902566,205.5310531616211,7.45848250761679,212.98953566923788,198.0725706540043,220.44801817685467,190.6140881463875,COALINDIA.NS,2023-08-21 11:40:43.675837
221,2022-09-28 00:00:00+05:30,190.75999266522732,192.29183683174787,188.23694793534702,189.9490203857422,6134706,0.0,0.0,2022-09-28,200.9636416804032,201.836346751364,32.21853067994812,25.854814922619134,202.32178138689264,206.2699447631836,195.65719544385306,-0.8727050709607909,2.211057435605006,206.2699447631836,6.830417121990168,213.10036188517375,199.43952764119342,219.93077900716392,192.60911051920326,COALINDIA.NS,2023-08-21 11:40:43.675837
222,2022-09-27 00:00:00+05:30,194.63465749760132,197.96867434372766,191.70612677136427,192.74237060546875,5795048,0.0,0.0,2022-09-27,202.96630009761432,202.78733286061376,34.96612105688308,24.607764728210228,203.62417728175058,207.35124816894532,198.51128297290848,0.17896723700056327,2.9819980622464555,207.35124816894532,5.734590333578253,213.08583850252356,201.61665783536708,218.82042883610183,195.8820675017888,COALINDIA.NS,2023-08-21 11:40:43.675837
223,2022-09-26 00:00:00+05:30,199.14010322730115,200.1313038110331,191.48086848778956,194.1841278076172,7832594,0.0,0.0,2022-09-26,204.82519636891354,203.59092984102537,36.456135546775776,23.793628432086493,204.76963061609604,208.10365600585936,201.3957391566283,1.2342665278881668,3.6827557685579286,208.10365600585936,4.589899156403966,212.69355516226332,203.5137568494554,217.28345431866728,198.92385769305145,COALINDIA.NS,2023-08-21 11:40:43.675837
224,2022-09-23 00:00:00+05:30,202.74444394536607,204.50155970966173,199.14009827522622,200.80711364746094,5495315,0.0,0.0,2022-09-23,206.75993610733104,204.34347400369802,44.56243773316055,22.916866267030162,205.88389406962014,208.75469055175782,205.00154483113386,2.416462103633023,4.294878078725369,208.75469055175782,3.2351200632474293,211.98981061500524,205.5195704885104,215.2249306782527,202.28445042526295,COALINDIA.NS,2023-08-21 11:40:43.675837
225,2022-09-22 00:00:00+05:30,207.20480447424035,208.42127655265028,203.19497294647988,204.59165954589844,7677219,0.0,0.0,2022-09-22,207.84226746367105,204.62638283219698,50.51838345230271,23.427523272971136,206.4182920087948,208.84705123901367,207.09876042297032,3.2158846314740686,4.764482072498455,208.84705123901367,3.0151710848033724,211.86222232381704,205.8318801542103,214.8773934086204,202.81670906940693,COALINDIA.NS,2023-08-21 11:40:43.675837
226,2022-09-21 00:00:00+05:30,207.11471652416614,209.68280453907866,204.6817722212662,208.6465606689453,5673523,0.0,0.0,2022-09-21,208.43328708508426,204.62916069510086,58.266152612789746,25.056134689420887,206.6105691101523,208.69386672973633,208.35231086150623,3.804126389983395,5.151631432754552,208.69386672973633,3.3064941518577906,212.0003608815941,205.38737257787855,215.3068550334519,202.08087842602075,COALINDIA.NS,2023-08-21 11:40:43.675837
227,2022-09-20 00:00:00+05:30,208.1509747766946,210.67401964509764,206.0784731437389,207.11473083496094,6890375,0.0,0.0,2022-09-20,208.39451006983683,204.3077686971933,55.893226350978786,26.702324692195837,206.39625420922673,208.3018943786621,208.20518595778668,4.08674137264353,5.488507693447342,208.3018943786621,3.7476375561031445,212.04953193476524,204.55425682255895,215.79716949086838,200.8066192664558,COALINDIA.NS,2023-08-21 11:40:43.675837
228,2022-09-19 00:00:00+05:30,208.10590299896927,209.63774714135613,206.07845858271054,207.15975952148438,4011597,0.0,0.0,2022-09-19,208.6271972034506,204.08321172617187,55.9898311869527,28.031086664758988,206.32062509072838,207.7815155029297,208.7504135191995,4.5439854772787385,5.838949273648294,207.7815155029297,4.556451396420408,212.3379668993501,203.22506410650928,216.89441829577052,198.66861271008887,COALINDIA.NS,2023-08-21 11:40:43.675837
229,2022-09-16 00:00:00+05:30,210.71905906128075,210.85421652079407,206.84438481121487,208.19601440429688,8750965,0.0,0.0,2022-09-16,208.8940040547172,203.83708790254687,57.92345874230834,29.740042581410506,206.2322951506488,207.20707244873046,209.54574051805702,5.0569161521703165,6.1626902227406815,207.20707244873046,5.3021569890075,212.50922943773796,201.90491545972296,217.81138642674546,196.60275847071546,COALINDIA.NS,2023-08-21 11:40:43.675837
230,2022-09-15 00:00:00+05:30,210.0432543861804,211.71025604828438,209.27732541339756,211.07949829101562,5386854,0.0,0.0,2022-09-15,209.0209112638845,203.48837378240688,63.56868511554782,31.351287261201588,206.02558786079112,206.78806686401367,210.22060357493706,5.532537481477618,6.439133740383272,206.78806686401367,5.545432337095959,212.33349920110962,201.24263452691773,217.8789315382056,195.69720218982175,COALINDIA.NS,2023-08-21 11:40:43.675837
231,2022-09-14 00:00:00+05:30,207.38504538969767,210.67401925202006,206.84440175786256,209.0070037841797,7705022,0.0,0.0,2022-09-14,208.64662271349704,202.88108382171816,61.034113227330835,32.32854740499216,205.49359728918853,206.21137084960938,209.79115621689775,5.765538891778874,6.665782805109685,206.21137084960938,5.673902730231981,211.88527357984137,200.5374681193774,217.55917631007335,194.8635653891454,COALINDIA.NS,2023-08-21 11:40:43.675837
232,2022-09-13 00:00:00+05:30,209.682795324078,212.02562538335852,207.835565517663,208.42127990722656,9884429,0.0,0.0,2022-09-13,208.5810988824638,202.39101022472124,60.30317183234246,33.61345884826992,205.1237650265579,205.80362777709962,210.18323243325676,6.190088657742564,6.890843783442387,205.80362777709962,5.7548649907104,211.55849276781,200.04876278638923,217.31335775852043,194.29389779567882,COALINDIA.NS,2023-08-21 11:40:43.675837
