Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
40,2023-09-07 00:00:00+05:30,656.1714477539062,659.2478473768232,651.2590814255309,656.4195464515922,967576,0.0,0.0,2023-09-07,624.1716674804687,12.296410229529798,636.4680777099985,611.875257250939,648.7644879395283,599.5788470214092,150.39023356624108,144.96327600327893,-10899842,920404.6651491354,1026220.8724642996,586.387607955272,66.62721006984829,655.5594588520868,659.8598362786427,651.8710703273504,663.5482248033791,647.5706929007945,667.848602229935,643.8823043760581,-0.06912705416719907,-12.202576166795353,3.862727061262376,-0.5448944847376485,4.4076215460000245,71.3200653785907,18.089706819130484,638.6854248046875,624.1716674804687,637.8010229492188,623.8435760498047,AMARAJABAT.NS,2023-11-10 10:38:00.810773
41,2023-09-06 00:00:00+05:30,651.3582763671875,662.0265200350514,647.5375807703402,648.0337781502409,1841595,0.0,0.0,2023-09-06,622.3481414794921,9.73958018367109,632.0877216631633,612.608561295821,641.8273018468343,602.86898111215,238.21745583538353,119.62770387453254,-11867418,1738963.4657538938,1052674.9242930906,586.196930903796,66.06616469528498,653.6407923908597,659.7440040113792,645.255064746668,668.1297316555708,639.1518531261486,674.2329432760903,630.7661254819569,-0.07716578900472676,-22.233723115981906,1.9142414109718402,-1.6467998712376546,3.561041282209495,69.14543455631174,16.569534906326744,632.165380859375,622.3481414794921,637.4205810546875,622.9167779541016,AMARAJABAT.NS,2023-11-10 10:38:00.810773
42,2023-09-05 00:00:00+05:30,645.0070190429688,646.793317587243,620.2467564127762,622.7773510647459,2570606,0.0,0.0,2023-09-05,620.8198547363281,6.945076933468396,627.7649316697965,613.8747778028597,634.7100086032649,606.9297008693914,333.33333333334286,34.56769015788813,-13709013,2403678.3542157467,881102.7889278899,585.8562818955605,61.68290723239332,637.3490310143293,654.4513056158823,627.9047444414156,663.8955921887961,610.8024698398625,680.9978667903491,601.3581832669488,-0.037618960899730616,-5.179818370585024,-0.13538987458662177,-2.537060191790028,2.4016703172034064,65.98359553787355,14.932426692538101,626.4988159179687,620.8198547363281,636.9339929199218,622.0953790283203,AMARAJABAT.NS,2023-11-10 10:38:00.810773
43,2023-09-04 00:00:00+05:30,620.0978393554688,624.8117144487285,619.105444598993,623.9682031341117,561837,0.0,0.0,2023-09-04,619.6661956787109,4.0134722824063935,623.6796679611173,615.6527233963045,627.6931402435237,611.6392511138981,-56.202178524301935,-40.31030746765166,-16279619,505064.62284954765,500458.8976059257,585.4214720131229,43.39945472026058,621.3383328010634,623.5712210031338,617.8649511533984,627.0446026507989,615.632062951328,629.2774908528693,612.1586813036629,-0.21524205193791277,-34.0531104996929,-2.131985043490886,-3.1374777710908797,1.0054927275999939,45.72305450959534,14.318278923860113,621.8246337890625,619.6661956787109,636.56060546875,621.3937725830078,AMARAJABAT.NS,2023-11-10 10:38:00.810773
44,2023-09-01 00:00:00+05:30,620.7925415039062,626.9950088688062,620.2467364899891,625.0102193120382,479559,0.0,0.0,2023-09-01,619.7307067871094,4.031106074755352,623.7618128618648,615.699600712354,627.7929189366201,611.6684946375987,42.28330233329487,-37.13179515407888,-15717782,431583.59802831296,499307.4662950202,585.3656705009269,62.18432470112958,622.6780956209005,625.109454751812,618.3611823729949,629.4263679997176,615.9298232420834,631.8577271306291,611.6129099941778,-0.20551640454859446,-44.34489492460042,-2.202752297432994,-3.388850952990878,1.1860986555578839,46.434420904554074,14.36618471325407,622.003271484375,619.7307067871094,636.8265966796876,620.8612805175782,AMARAJABAT.NS,2023-11-10 10:38:00.810773
45,2023-08-31 00:00:00+05:30,623.5712280273438,625.2087036223617,618.3611554971574,625.2087036223617,635165,0.0,0.0,2023-08-31,619.6910125732422,4.0240023241634,623.7150148974056,615.6670102490789,627.739017221569,611.6430079249154,18.577031186037793,-40.09505654687551,-15238223,574181.2707471106,516238.43336169695,585.3169430364622,53.7093635547614,622.3803623822877,626.399569267418,619.5520211422137,629.227910507492,615.5328142570834,633.2471173926223,612.7044730170094,-0.20281472160472797,-31.36314124599068,-2.3283984281225685,-3.6853756168803486,1.3569771887577802,49.304232136093816,14.573358727862269,621.7353271484375,619.6910125732422,636.9394738769531,620.3139428710938,AMARAJABAT.NS,2023-11-10 10:38:00.810773
46,2023-08-30 00:00:00+05:30,623.0254516601562,625.2087323635568,621.2391531104549,625.2087323635568,537535,0.0,0.0,2023-08-30,620.0036193847657,4.5498022959357165,624.5534216807014,615.45381708883,629.1032239766371,610.9040147928943,74.84957848020714,-39.34388914183594,-15873388,485499.6609548088,501752.7240153435,585.2471266268532,59.51008056325228,623.1577790447227,625.0764049789905,621.1068257258886,627.1273582978246,619.1881997916208,629.0459842320923,617.1372464727867,-0.24166149506061121,-33.16924370969295,-2.7276433071754127,-4.024619914069794,1.2969766068943809,48.72202520414386,14.493567830787255,621.0803588867187,620.0036193847657,637.0313354492188,619.817314453125,AMARAJABAT.NS,2023-11-10 10:38:00.810773
47,2023-08-29 00:00:00+05:30,621.6361083984375,624.2163105730542,618.0138432581391,622.4300121005526,425412,0.0,0.0,2023-08-29,620.6809295654297,5.846756541253233,626.527686106683,614.8341730241764,632.3744426479361,608.9874164829232,21.239256139875017,-46.56822679761675,-16410923,383373.74229314626,505815.98978047713,585.1886864380101,54.298759081698755,621.2887540765436,624.563664894948,618.3611975800329,627.4912213914587,615.0862867616285,630.7661322098631,612.1587302651178,-0.18924230612351386,-37.76690758592365,-3.1437191039341315,-4.348864065793388,1.205144961859257,47.301760814168205,14.769155457856275,620.723095703125,620.6809295654297,636.9030676269531,619.3888415527343,AMARAJABAT.NS,2023-11-10 10:38:00.810773
48,2023-08-28 00:00:00+05:30,620.9910278320312,624.91099929091,619.055845914765,623.8193287004412,292313,0.0,0.0,2023-08-28,621.1002136230469,6.2083559788594265,627.3085696019064,614.8918576441874,633.5169255807657,608.6835016653281,37.27325452007939,-47.33756703171766,-16836335,263153.9241127037,536426.5516523098,585.1440108035875,54.005495820713385,621.652624345902,624.2494027770391,618.3942494008941,627.5077777220471,615.797470969757,630.1045561531841,612.539096024749,-0.1371266581525992,-39.901631019033616,-3.491960839100784,-4.650150306258203,1.1581894671574187,46.660251195063196,14.91104263908233,621.0803588867187,621.1002136230469,636.80357421875,618.8903356933594,AMARAJABAT.NS,2023-11-10 10:38:00.810773
49,2023-08-25 00:00:00+05:30,619.4528198242188,625.456795993661,614.0442562809643,624.2163025466288,561437,0.0,0.0,2023-08-25,621.0332305908203,6.216817154720277,627.2500477455405,614.8164134361,633.4668649002608,608.5995962813797,13.06544830466895,-54.636156360768176,-17128648,504180.05285358086,604744.7085372114,585.113793113035,55.06325687400087,619.6512906996146,625.2583251182649,613.8457854055682,631.0638304123113,608.2387509869179,636.6708648309616,602.4332456928715,-0.14570340556224895,-44.991923379828144,-3.8213766285076645,-4.939697673047557,1.1183210445398926,45.19243992531814,15.184546461185622,621.4872436523438,621.0332305908203,636.790048828125,618.3163287353516,AMARAJABAT.NS,2023-11-10 10:38:00.810773
50,2023-08-24 00:00:00+05:30,620.29638671875,627.1439353883002,618.7581868208001,627.1439353883002,473806,0.0,0.0,2023-08-24,621.2565216064453,6.237232043279182,627.4937536497245,615.0192895631661,633.7309856930036,608.782057519887,53.43105311554479,-50.23510632085935,-16567211,426065.33625985606,629885.872458119,585.0581062383383,61.314656682648156,622.0661696426167,625.3741524644333,616.9884038969333,630.4519182101168,613.6804210751167,633.7599010319334,608.6026553294332,-0.1667309681845996,-42.20036196729973,-4.033738833440907,-5.21927793418253,1.1855391007416234,45.83122475956278,15.479089038835324,622.1720092773437,621.2565216064453,636.7312609863282,617.7053735351562,AMARAJABAT.NS,2023-11-10 10:38:00.810773
51,2023-08-23 00:00:00+05:30,621.2391357421875,625.953010973458,620.2467409566568,625.1591072592278,407991,0.0,0.0,2023-08-23,621.4870025634766,6.284871788464078,627.7718743519407,615.2021307750125,634.0567461404048,608.9172589865484,69.13035659500339,-50.42864150324916,-16093405,367439.45204692305,680841.0065076846,585.0098143861237,60.620215039723334,622.4796292241008,624.7125174915448,619.0062474747435,628.185899240902,616.7733592072996,630.418787508346,613.2999774579423,-0.11878674495363067,-39.08058354476055,-4.327588110681404,-5.515662709367937,1.1880745986865326,46.514412766659255,16.311838272838617,621.6261840820313,621.4870025634766,636.6674487304688,617.0094616699218,AMARAJABAT.NS,2023-11-10 10:38:00.810773
52,2023-08-22 00:00:00+05:30,623.4224243164062,627.1439048094949,621.8842244934573,626.1515100113379,451646,0.0,0.0,2023-08-22,621.4235046386718,6.293916739515445,627.7174213781873,615.1295878991564,634.0113381177027,608.8356711596409,103.57822025723758,-45.99361930191655,-15685414,408184.94518060726,759191.395122875,584.9670106002419,58.33362508798239,624.1501845397861,626.4161445861149,621.1564642700773,629.4098648558237,618.8905042237485,631.6758249021525,615.8967839540397,-0.08981334555516672,-37.781021055351175,-4.731081208688806,-5.81268135903957,1.0816001503507637,48.057108814550126,17.374931746131363,619.7406372070312,621.4235046386718,636.5916918945312,616.3559588623046,AMARAJABAT.NS,2023-11-10 10:38:00.810773
53,2023-08-21 00:00:00+05:30,623.0254516601562,626.2011271768323,617.3191814838223,625.2087323635568,619689,0.0,0.0,2023-08-21,621.110140991211,6.344967316975464,627.4551083081865,614.7651736742355,633.8000756251619,608.4202063572601,72.8773663541303,-52.15367776806024,-16137060,559700.8555674041,846943.0076084418,584.9166494737134,60.38126402223047,622.1819201069369,627.0446587300515,618.1627130370415,631.0638657999469,613.2999744139269,635.9266044230616,609.2807673440315,-0.0993018357241069,-43.86210173791887,-5.391012440588042,-6.083081396627261,0.6920689560392184,47.76192071907998,18.6976285863399,616.822998046875,621.110140991211,636.4821435546875,615.7724487304688,AMARAJABAT.NS,2023-11-10 10:38:00.810773
54,2023-08-18 00:00:00+05:30,622.8766479492188,625.6057337697115,619.2543825409023,620.2467773847178,836536,0.0,0.0,2023-08-18,620.7721954345703,6.41717063955503,627.1893660741254,614.3550247950153,633.6065367136804,607.9378541554603,79.81867289612113,-51.975011903385386,-16756749,755375.8214561458,918753.5456187011,584.8480501344371,66.30676111724583,622.5789214199441,625.9034602989859,619.5521090701767,628.9302726487533,616.2275701911349,632.2548115277951,613.2007578413675,-0.03519805486241725,-44.27574046604582,-6.1151465980012745,-6.2560986356370645,0.14095203763579,47.658342897648545,20.02314233890851,614.8282836914062,620.7721954345703,636.3686877441406,615.2857214355469,AMARAJABAT.NS,2023-11-10 10:38:00.810773
55,2023-08-17 00:00:00+05:30,617.5672607421875,622.033037261316,612.3075805116301,614.7885674667016,698956,0.0,0.0,2023-08-17,619.8566711425781,7.3408181190859905,627.197489261664,612.5158530234921,634.5383073807501,605.1750349044061,-18.73553697147617,-67.34790844146318,-17593285,625763.8878058455,959597.9766593399,584.7554157088265,61.13946194425818,617.3026261717113,622.2976718317924,612.5722150821065,627.0280829213972,607.5771694220253,632.0231285814783,602.8467583324206,-0.25891300610385676,-59.034567094854154,-6.934949106824547,-6.2913366450460115,-0.6436124617785355,44.00898469648174,21.48603258317742,614.0939086914062,619.8566711425781,636.1258984375,614.7570373535157,AMARAJABAT.NS,2023-11-10 10:38:00.810773
56,2023-08-16 00:00:00+05:30,611.8114013671875,614.887801054838,606.4524451560203,610.3724167761359,625155,0.0,0.0,2023-08-16,620.8086242675781,8.211191826195883,629.019816093774,612.5974324413822,637.2310079199699,604.3862406151864,-136.063549610417,-86.12214465880992,-18292241,554474.617459117,1043056.4988727133,584.6884977366218,60.456091095888596,611.050549192682,615.6486532293436,607.213297330526,619.4859050914996,602.6151932938643,624.0840091281613,598.7779414317083,-0.32093533975621064,-75.03447957118038,-7.356575562021931,-6.130433529601378,-1.2261420324205528,39.77982256084023,22.87400449899754,614.5206420898437,620.8086242675781,635.9132702636718,614.2172680664063,AMARAJABAT.NS,2023-11-10 10:38:00.810773
57,2023-08-14 00:00:00+05:30,608.834228515625,633.0486866083686,605.4104542361836,627.1935328799918,2877344,0.0,0.0,2023-08-14,621.9521026611328,8.48028931749978,630.4323919786326,613.471813343633,638.9126812961324,604.9915240261332,-92.31123135850274,-73.8007068235863,-18917396,2539611.25015064,1165201.9692261124,584.6389322818277,65.45946859128202,615.7644564533924,626.1184586706013,598.4802262984163,643.4026888255775,588.1262240812074,653.7566910427863,570.8419939262312,-0.5142963387953031,-83.31030807018615,-7.218056985728936,-5.82389802149624,-1.3941589642326955,37.51236494312172,23.64433754697257,616.3168701171875,621.9521026611328,635.8108227539062,613.7162976074219,AMARAJABAT.NS,2023-11-10 10:38:00.810773
58,2023-08-11 00:00:00+05:30,613.0518798828125,618.6092664635602,602.8302256873459,618.4604435880408,1164806,0.0,0.0,2023-08-11,625.3277893066406,14.373433925373737,639.7012232320144,610.9543553812669,654.0746571573881,596.5809214558932,-171.72084574569627,-86.11011261902802,-16040052,1035207.053655142,821599.6489949803,584.4336997369437,58.46695063081504,611.4971240112395,620.1640223351332,604.3849815589189,627.2761647874538,595.7180832350252,635.9430631113474,588.6059407827046,-0.5035700075707027,-71.58624597378414,-6.638140315764758,-5.4753582804380665,-1.1627820353266918,39.46641805001497,24.473926983253367,618.9367919921875,625.3277893066406,635.9061511230469,613.2816314697266,AMARAJABAT.NS,2023-11-10 10:38:00.810773
59,2023-08-10 00:00:00+05:30,619.2047729492188,622.1819574712239,617.7161806882162,622.1819574712239,578673,0.0,0.0,2023-08-10,628.4753143310547,17.983024751599196,646.4583390826539,610.4922895794556,664.4413638342531,592.5092648278563,-73.49127348737709,-63.46143238616178,-14875246,519450.1901505206,768197.7978299398,584.3350915517897,68.13034086725352,619.7009703695529,621.6857600508896,617.219983267882,624.1667471525606,615.2351935865453,626.1515368338972,612.7542064848743,-0.5196492075313087,-79.31846142218916,-6.21046811817348,-5.184662771606392,-1.025805346567088,42.45947158090199,23.73051454111386,620.6040283203125,628.4753143310547,635.5152661132812,612.8097259521485,AMARAJABAT.NS,2023-11-10 10:38:00.810773
60,2023-08-09 00:00:00+05:30,619.700927734375,622.6285044271254,615.2847588830366,620.7925377556182,555575,0.0,0.0,2023-08-09,631.4657684326172,21.06848387609115,652.5342523087083,610.3972845565261,673.6027361847995,589.3288006804349,-95.98910427254616,-64.48485542034105,-14296573,499115.70588444517,830384.6997497944,584.2752996165193,54.416302344874985,619.204730348179,623.1247018133215,615.7809562692327,626.5484758922679,611.8609848040902,630.4684473574104,608.4372107251438,-0.5213420593601216,-59.211000209485235,-6.1747868472191385,-4.92821143496462,-1.2465754122545185,42.7039638699478,24.04570227043002,620.7628051757813,631.4657684326172,635.1415307617187,612.283203125,AMARAJABAT.NS,2023-11-10 10:38:00.810773
61,2023-08-08 00:00:00+05:30,620.7925415039062,624.1171003540748,618.956635392284,623.9682169089291,482495,0.0,0.0,2023-08-08,635.0263031005859,24.6828184684932,659.7091215690791,610.3434846320927,684.3919400375723,585.6606661635994,-71.98375331366216,-58.288701343991,-13740998,434225.8786315573,913201.9482161317,584.2168828887548,35.819424417656094,621.2887590834217,623.6208827745594,618.4604178127687,626.4492240452124,616.128294121631,628.7813477363501,613.299952850978,-0.5140757585993132,-48.54762524815861,-6.084410360259312,-4.6165675819009895,-1.4678427783583228,43.207606638228185,24.385135209693576,622.7872924804688,635.0263031005859,634.6818444824219,611.7428326416016,AMARAJABAT.NS,2023-11-10 10:38:00.810773
62,2023-08-07 00:00:00+05:30,621.933837890625,626.6973208517886,619.2543597965417,624.712531237056,540105,0.0,0.0,2023-08-07,637.530078125,25.68251659413082,663.2125947191308,611.8475615308693,688.8951113132617,586.1650449367384,-40.142607609452746,-53.88979589911887,-13258503,486966.1561549975,1032945.9656122753,584.1644281971435,31.072276925609344,622.6285061796517,626.0026525627617,618.5596915075148,630.0714672348986,615.1855451244048,633.4456136180086,611.1167304522679,-0.5177318851781587,-59.34559519567026,-5.984020451071046,-4.249606887311408,-1.734413563759638,43.70823022257827,25.05448842989428,625.943115234375,637.530078125,634.1460205078125,611.1954949951172,AMARAJABAT.NS,2023-11-10 10:38:00.810773
