<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
67,2023-05-16 00:00:00+05:30,262.5,267.6000061035156,260.1000061035156,262.45001220703125,69323,0.0,0.0,2023-05-16,248.5625,8.177906578059906,256.7404065780599,240.38459342194008,264.91831315611984,232.2066868438802,121.01802060459784,130.58067213965066,5062101,83305.04901411025,88456.07884285315,231.5271878687637,79.34174783801069,263.3833414713542,266.66667683919275,259.16667683919275,270.8833414713542,255.88334147135419,274.16667683919275,251.66667683919275,0.23678221677269823,-14.466272509924641,8.034233783158129,7.135751129551814,0.8984826536063153,70.66523830753655,31.84642695400026,259.0800048828125,248.5625,230.72699951171876,,AHL.NS,2023-08-21 21:39:36.821699
68,2023-05-15 00:00:00+05:30,259.75,262.79998779296875,256.0,260.95001220703125,69935,0.0,0.0,2023-05-15,246.87749938964845,8.62545981627672,255.50295920592518,238.25203957337172,264.1284190222019,229.62657975709502,111.73172877644892,123.87058255805896,4992778,83560.16306643531,89743.83630003888,231.40920456494723,77.09540013010317,259.9166666666667,263.83333333333337,257.0333455403646,266.71665445963544,253.11667887369794,270.6333211263021,250.23335774739587,0.17772275468382315,-12.272690281723484,7.811176047824887,6.911130466150234,0.9000455816746529,69.69493904859922,30.86387713841821,256.82000122070315,246.87749938964845,230.2389993286133,,AHL.NS,2023-08-21 21:39:36.821699
69,2023-05-12 00:00:00+05:30,257.0,263.0,253.0,259.75,93333,0.0,0.0,2023-05-12,245.027498626709,9.382955651913218,254.4104542786222,235.64454297479577,263.7934099305354,226.26158732288255,119.34227971458456,125.80579776728676,4922843,111003.88016260939,91289.75460843976,231.29505983599938,76.51858001402212,258.5833333333333,264.16666666666663,254.16666666666663,268.5833333333333,248.58333333333331,274.16666666666663,244.16666666666663,0.13102343389604607,-15.909090909090908,7.554970673832713,6.6861190707315705,0.8688516031011426,68.93154621501608,30.255179084296888,254.98999938964843,245.027498626709,229.72699920654296,,AHL.NS,2023-08-21 21:39:36.821699
70,2023-05-11 00:00:00+05:30,255.5,265.0,255.5,257.3999938964844,65957,0.0,0.0,2023-05-11,243.2599983215332,9.784569045407489,253.0445673669407,233.4754292761257,262.8291364123482,223.69086023071822,173.7933388539818,137.9527669334848,4829510,77735.03604344053,86361.22321989734,231.14756488570427,86.33396193086539,259.2999979654948,263.0999959309896,253.59999593098962,268.7999979654948,249.7999979654948,272.5999959309896,244.09999593098962,0.14112377060335862,-23.030321525804926,7.2306639248862155,6.468906169956284,0.7617577549299313,67.44006287273102,29.599658102935464,251.91000061035157,243.2599983215332,229.28399932861328,,AHL.NS,2023-08-21 21:39:36.821699
71,2023-05-10 00:00:00+05:30,251.14999389648438,255.25,249.4499969482422,254.85000610351562,133735,0.0,0.0,2023-05-10,241.11249847412108,11.137560039555265,252.25005851367635,229.97493843456581,263.3876185532316,218.83737839501055,96.47217516631314,119.92627732683607,4763553,156054.79175245645,88517.77001401153,231.05104686485106,86.61428465542703,253.18333435058594,256.9166717529297,251.11666870117188,258.98333740234375,247.38333129882812,262.7166748046875,245.31666564941406,0.16180955700302246,-10.039324431970416,6.937337492492105,6.278466731223801,0.6588707612683038,65.78504625237298,28.362787870298856,249.71000061035156,241.11249847412108,228.86799957275392,,AHL.NS,2023-08-21 21:39:36.821699
72,2023-05-09 00:00:00+05:30,251.9499969482422,257.3999938964844,250.0500030517578,251.14999389648438,38196,0.0,0.0,2023-05-09,239.1699981689453,11.972142982097987,251.1421411510433,227.19785518684733,263.11428413314127,215.22571220474933,113.57259848663008,127.94787110540469,4629818,43923.65125896887,71633.5145794003,230.87230319177237,87.63961068640002,252.86666361490884,255.68332417805988,248.33333333333331,260.2166544596354,245.51667277018228,263.03331502278644,240.98334248860675,0.10211341061513556,-22.321428571428573,6.707814759529981,6.1137490409067246,0.5940657186232565,63.26956096468312,27.948700459287124,247.81999816894532,239.1699981689453,228.61999938964843,,AHL.NS,2023-08-21 21:39:36.821699
73,2023-05-08 00:00:00+05:30,244.0,252.10000610351562,243.85000610351562,251.8000030517578,62943,0.0,0.0,2023-05-08,237.2449981689453,12.995930077632707,250.240928246578,224.2490680913126,263.23685832421074,211.2531380136799,64.93823621567186,119.88228368010611,4668014,72568.90125921338,78560.98040950815,230.82871221391284,88.24796634785537,249.25000508626303,254.65000406901044,246.40000406901044,257.50000508626306,241.00000508626303,262.90000406901044,238.15000406901044,0.11119851527867074,-16.910559181275406,6.676717693634174,5.96523261125091,0.7114850823832644,64.03757230504675,27.37197058387233,247.1199981689453,237.2449981689453,228.3009994506836,,AHL.NS,2023-08-21 21:39:36.821699
74,2023-05-05 00:00:00+05:30,246.60000610351562,249.4499969482422,243.35000610351562,244.35000610351562,17308,0.0,0.0,2023-05-05,235.1724983215332,13.830890468311202,249.0033887898444,221.341607853222,262.8342792581556,207.5107173849108,-6.438759702225303,108.56322280698078,4605071,19364.514761132163,80059.00019708184,230.75415768231883,89.94914802217718,245.71666971842447,248.08333333333331,241.98334248860675,251.81666056315103,239.6166788736979,254.18332417805988,235.8833516438802,0.054778869332397034,-35.236757791547056,6.4717255834658545,5.787361340655094,0.6843642428107604,58.70229549023022,27.328937232196537,247.68999633789062,235.1724983215332,227.98799926757812,,AHL.NS,2023-08-21 21:39:36.821699
75,2023-05-04 00:00:00+05:30,247.0,250.0,243.35000610351562,246.39999389648438,37690,0.0,0.0,2023-05-04,233.73999786376953,14.305846433128067,248.0458442968976,219.43415143064146,262.35169073002567,205.1283049975134,21.812940556951997,119.02818556481084,4622379,42522.05141709018,95232.62155606927,230.7408537690126,91.49233141373261,246.58333333333334,249.81666056315106,243.16666666666669,253.23332722981772,239.93333943684897,256.46665445963544,236.5166727701823,0.027833860064037923,-29.52648441690589,6.844928936055055,5.616270279952404,1.2286586561026516,61.01520662427489,27.599343348003977,248.98999633789063,233.73999786376953,227.8259991455078,,AHL.NS,2023-08-21 21:39:36.821699
76,2023-05-03 00:00:00+05:30,248.3000030517578,250.0,242.3000030517578,245.39999389648438,58912,0.0,0.0,2023-05-03,232.0924980163574,14.663975054993394,246.7564730713508,217.42852296136402,261.4204481263442,202.76454790637064,21.56121415749929,120.08107828143979,4584689,66195.07712661338,108410.26409081403,230.70741527911974,92.0713264714018,245.8999989827474,249.499994913737,241.7999979654948,253.5999959309896,238.20000203450522,257.1999918619792,234.10000101725262,0.03576908048772266,-25.86400117035066,7.0171385376221735,5.30910561592674,1.708032921695434,60.306801964808656,27.890549934258143,247.60999755859376,232.0924980163574,227.6659991455078,,AHL.NS,2023-08-21 21:39:36.821699
77,2023-05-02 00:00:00+05:30,252.5,254.64999389648438,247.25,247.64999389648438,41586,0.0,0.0,2023-05-02,230.4749984741211,14.901098858015049,245.37609733213614,215.57389961610605,260.2771961901512,200.672800758091,94.91070583139236,144.24666009558172,4643601,47155.55372707807,118964.06083186418,230.65821060069416,95.09930701907035,249.8499959309896,252.44999186197919,245.0499979654948,257.249989827474,242.45000203450522,259.84998575846356,237.65000406901044,0.03528698131313451,-20.847279445036047,7.229783579967659,4.882097385502881,2.347686194464778,62.68670606403593,28.204157027147247,247.13999938964844,230.4749984741211,227.16199920654296,,AHL.NS,2023-08-21 21:39:36.821699
78,2023-04-28 00:00:00+05:30,250.8000030517578,257.0,248.0500030517578,254.64999389648438,181958,0.0,0.0,2023-04-28,229.10499877929686,14.492909952822155,243.597908732119,214.61208882647472,258.09081868494115,200.11917887365254,150.30063873956578,172.0298778647631,4685187,212159.3630235094,136916.1876080607,230.6179464432642,97.79436506731817,253.23333231608072,258.4166615804036,249.46666463216144,262.1833292643229,244.28333536783853,267.3666585286458,240.51666768391925,0.03642593068632519,-5.222235785590278,7.170900587516542,4.295175836886686,2.875724750629856,70.7528912505756,27.651999931939308,246.3,229.10499877929686,226.8379992675781,,AHL.NS,2023-08-21 21:39:36.821699
79,2023-04-27 00:00:00+05:30,240.0,252.25,240.0,250.85000610351562,211493,0.0,0.0,2023-04-27,227.54749908447266,13.221190066872216,240.7686891513449,214.32630901760044,253.98987921821708,201.10511895072824,106.99589781834227,147.2523589947302,4503229,242916.7665911038,118105.39375419849,230.3661666955635,97.53044275577018,247.70000203450522,255.40000406901044,243.15000406901044,259.95000203450525,235.45000203450522,267.65000406901044,230.90000406901044,-0.017852787843698637,-3.4063106778094174,6.297468565552322,3.5762446492292215,2.7212239163231002,68.72426951847339,26.909266470486685,244.6,227.54749908447266,226.50799926757813,,AHL.NS,2023-08-21 21:39:36.821699
80,2023-04-26 00:00:00+05:30,244.85000610351562,244.85000610351562,232.0,239.5,17374,0.0,0.0,2023-04-26,226.18499908447265,12.045189499208487,238.23018858368113,214.13980958526417,250.27537808288963,202.09462008605567,25.912922674698713,93.41453870006379,4291736,19052.532583733642,86902.55054497215,230.11365164278328,93.56688612443294,238.78333536783853,245.56667073567706,232.71666463216144,251.63334147135416,225.9333292643229,258.4166768391927,219.86665852864581,-0.12625477043210814,-21.9576782583668,5.458035932715518,2.895938670148446,2.5620972625670717,61.27450186180579,26.51969409927834,242.65999755859374,226.18499908447265,226.21799926757814,,AHL.NS,2023-08-21 21:39:36.821699
81,2023-04-25 00:00:00+05:30,243.4499969482422,244.6999969482422,242.5,243.0500030517578,10982,0.0,0.0,2023-04-25,225.48749923706055,11.630334794482545,237.11783403154308,213.857164442578,248.74816882602565,202.22682964809545,74.40743307378226,124.12286090282318,4309110,12221.498205625036,103865.05503528178,230.10413647546872,95.26641355469731,243.41666666666666,244.33333333333331,242.13333638509113,245.61666361490884,241.21666971842447,246.5333302815755,239.93333943684894,-0.12421990760512089,-12.566136551618905,5.418413906434097,2.255414354506678,3.162999551927419,65.82854714361812,26.834581666795273,242.55999755859375,225.48749923706055,226.31299926757814,,AHL.NS,2023-08-21 21:39:36.821699
82,2023-04-24 00:00:00+05:30,247.0,247.8000030517578,242.3000030517578,243.4499969482422,47985,0.0,0.0,2023-04-24,224.46749877929688,10.879316297314038,235.3468150766109,213.58818248198284,246.22613137392494,202.7088661846688,100.98486037293671,132.90749675968448,4320092,53488.77486277916,126775.94424269596,230.09583584879525,81.88177782205314,244.51666768391928,246.73333231608075,241.23333231608075,250.01666768391928,239.01666768391928,252.23333231608075,235.73333231608075,-0.03350210538808966,-11.507951725716426,4.93596701304557,1.4646644665248227,3.471302546520747,66.34445140778504,25.037106595900237,240.20999755859376,224.46749877929688,226.1789993286133,,AHL.NS,2023-08-21 21:39:36.821699
83,2023-04-21 00:00:00+05:30,241.14999389648438,246.8000030517578,239.25,246.14999389648438,128322,0.0,0.0,2023-04-21,222.652498626709,10.569337892914554,233.22183651962354,212.08316073379444,243.7911744125381,201.51382284087987,116.13567773634732,133.5029768688186,4368077,144626.65018093254,145097.73658767514,230.05831792074477,80.457543683139,244.06666564941406,248.88333129882812,241.3333282470703,251.61666870117188,236.51666259765625,256.43333435058594,233.7833251953125,-0.06046362124926936,-1.7663290798080213,4.204108076204307,0.5968388298946359,3.607269246309671,69.77176336374937,23.10136421185943,237.2699981689453,222.652498626709,226.32199951171876,,AHL.NS,2023-08-21 21:39:36.821699
84,2023-04-20 00:00:00+05:30,239.85000610351562,245.0,239.0,241.14999389648438,93547,0.0,0.0,2023-04-20,220.74499893188477,9.493209475406164,230.23820840729093,211.2517894564786,239.7314178826971,201.75857998107244,128.72764080988065,120.63698130724205,4239755,103291.4794389907,145215.5081893608,229.93650472368265,76.61117572330663,241.71666463216147,244.43332926432294,238.43332926432294,247.71666463216147,235.71666463216147,250.43332926432294,232.43332926432294,-0.17320598093469017,-15.353284474805378,2.937499464039689,-0.30497848168278197,3.242477945722471,66.82473000770742,21.08944107112461,232.8299987792969,220.74499893188477,226.1829995727539,,AHL.NS,2023-08-21 21:39:36.821699
85,2023-04-19 00:00:00+05:30,230.10000610351562,246.8000030517578,229.39999389648438,239.0,235482,0.0,0.0,2023-04-19,219.28499908447264,8.368662554381258,227.6536616388539,210.9163365300914,236.02232419323516,202.54767397571013,145.08437192869192,98.2442651852197,4146208,257693.22148733778,155696.5153769533,229.87427958529702,65.86526962565635,238.3999989827474,247.40000406901044,229.999994913737,255.80000813802084,220.99998982747397,264.8000132242839,212.59998575846356,-0.16204411243907357,-21.19565870901533,1.76377329446467,-1.1155979681133998,2.87937126257807,65.48099291599289,19.05067183068039,229.47999877929686,219.28499908447264,226.1659997558594,,AHL.NS,2023-08-21 21:39:36.821699
86,2023-04-18 00:00:00+05:30,228.60000610351562,236.14999389648438,226.25,231.3000030517578,106884,0.0,0.0,2023-04-18,217.87749938964845,7.158000616549365,225.03550000619782,210.71949877309908,232.19350062274717,203.56149815654973,123.46568417358205,49.319559649466605,3910726,113197.2079536859,130197.33884935715,229.74500017295614,56.280238824675465,231.23333231608072,236.21666463216144,226.31667073567706,241.1333262125651,221.33333841959634,246.11665852864581,216.4166768391927,-0.13918332542764086,-35.45453620679451,0.44606610815549175,-1.8354407837579172,2.281506891913409,60.107471483948814,16.855074187125076,224.56999816894532,217.87749938964845,226.11699981689452,,AHL.NS,2023-08-21 21:39:36.821699
87,2023-04-17 00:00:00+05:30,223.5,243.0,221.10000610351562,228.75,292129,0.0,0.0,2023-04-17,216.67249908447266,6.799022463875238,223.4715215483479,209.87347662059742,230.27054401222313,203.0744541567222,175.0937167359133,49.606965571431246,3803842,305973.0339629632,134447.37157327496,229.73493665187823,54.94031354740199,230.95000203450522,240.7999979654948,218.90000406901044,252.8499959309896,209.05000813802084,262.6999918619792,197.00001017252606,-0.1485135402425401,-43.18181818181818,-0.489423940143098,-2.4058175067362693,1.9163935665931713,58.10179501432401,15.29985188513236,221.50999755859374,216.67249908447266,226.3579998779297,,AHL.NS,2023-08-21 21:39:36.821699
88,2023-04-13 00:00:00+05:30,229.5,231.89999389648438,222.39999389648438,223.9499969482422,84684,0.0,0.0,2023-04-13,215.62749938964845,6.441793186161013,222.06929257580947,209.18570620348743,228.51108576197046,202.74391301732643,165.80893558841942,14.468576342978501,3511713,86835.99849619876,91565.95597585288,229.75267199611758,54.41396761261452,226.0833282470703,229.76666259765625,220.26666259765625,235.5833282470703,216.5833282470703,239.26666259765625,210.76666259765625,-0.12890007776988915,-34.640514184691874,-1.4285825053652275,-2.8849158983845617,1.4563333930193343,54.065074260674365,13.624997098370974,218.2899963378906,215.62749938964845,226.81599975585937,,AHL.NS,2023-08-21 21:39:36.821699
89,2023-04-12 00:00:00+05:30,212.14999389648438,229.89999389648438,212.14999389648438,224.39999389648438,164313,0.0,0.0,2023-04-12,214.8324996948242,6.34097487297652,221.17347456780072,208.4915248218477,227.51444944077724,202.15054994887117,103.49739963424648,-15.293785058850306,3596397,168827.09353274645,92748.4453457664,229.7831200230308,45.911417288017944,222.14999389648438,232.14999389648438,214.39999389648438,239.89999389648438,204.39999389648438,249.89999389648438,196.64999389648438,-0.12455329170288905,-25.955777154190486,-2.136617299599777,-3.248999246639395,1.112381947039618,54.522367296401356,12.886797392493555,215.56999816894532,214.8324996948242,227.66199981689454,,AHL.NS,2023-08-21 21:39:36.821699
90,2023-04-11 00:00:00+05:30,219.9499969482422,220.0,214.0,214.4499969482422,8128,0.0,0.0,2023-04-11,214.3574996948242,5.928993855458057,220.28649355028227,208.42850583936615,226.21548740574033,202.4995119839081,-27.777785733016575,-57.27950828936257,3432084,7980.996446462676,73728.7832990214,229.8384907657021,32.67856943867079,216.1499989827474,218.2999979654948,212.2999979654948,222.1499989827474,210.1499989827474,224.2999979654948,206.2999979654948,-0.16538671341942032,-65.99599648771621,-3.0550612840966664,-3.5270947333992995,0.472033449302633,44.96488384873231,12.317636757630812,213.8299987792969,214.3574996948242,228.36100006103516,,AHL.NS,2023-08-21 21:39:36.821699
91,2023-04-10 00:00:00+05:30,219.0,221.8000030517578,212.0,216.0,56638,0.0,0.0,2023-04-10,214.50499954223633,5.96798249322183,220.47298203545816,208.5370170490145,226.44096452867998,202.56903455579268,-29.91060329910192,-57.3112904544428,3440212,56015.60596104452,90165.73001216108,229.84632460589881,41.2786451053126,216.6000010172526,221.2000020345052,211.39999898274738,226.4000040690104,206.79999796549478,231.000005086263,201.59999593098956,-0.16921960783157441,-59.75856119172035,-3.204735151404435,-3.6451030957249575,0.4403679443205224,46.37466072948041,13.01214901285251,213.62999877929687,214.50499954223633,229.48600036621093,,AHL.NS,2023-08-21 21:39:36.821699
92,2023-04-06 00:00:00+05:30,214.85000610351562,217.6999969482422,211.14999389648438,212.64999389648438,21097,0.0,0.0,2023-04-06,214.76749954223632,6.149888169951,220.91738771218732,208.61761137228532,227.06727588213832,202.46772320233433,-78.3975438909818,-77.51505591151555,3383574,20541.56156872652,98703.26102494022,229.89561708327858,36.63570101773379,213.8333282470703,216.51666259765625,209.96665954589844,220.38333129882812,207.2833251953125,223.06666564941406,203.41665649414062,-0.17284158387330595,-62.975800835378834,-3.500458279776126,-3.755195081805088,0.2547368020289622,42.77385381642914,13.760085287706644,213.03999938964844,214.76749954223632,230.58000061035156,,AHL.NS,2023-08-21 21:39:36.821699
93,2023-04-05 00:00:00+05:30,215.6999969482422,219.5,210.0,210.35000610351562,52106,0.0,0.0,2023-04-05,215.40749969482422,6.5696322188113685,221.9771319136356,208.83786747601286,228.54676413244695,202.2682352572015,-68.74274855682174,-84.51126616783979,3362477,50185.429140738706,118243.68588899364,229.91851595585806,36.38610563383689,213.28333536783853,216.56667073567706,207.06667073567706,222.78333536783853,203.78333536783853,226.06667073567706,197.56667073567706,-0.18673335562534527,-70.93423358400331,-3.49611140696976,-3.8188792823123285,0.32276787534256846,40.21453901249991,14.458437217454424,214.56000061035155,215.40749969482422,231.69700073242188,,AHL.NS,2023-08-21 21:39:36.821699
94,2023-04-03 00:00:00+05:30,213.4499969482422,222.1999969482422,213.4499969482422,215.6999969482422,121634,0.0,0.0,2023-04-03,216.38499908447267,7.201554393404866,223.58655347787754,209.1834446910678,230.7881078712824,201.98189029766294,-10.555950530245058,-65.18508871301998,3414583,120130.28462463166,135258.25007605736,229.98290123559815,36.89829221920391,217.11666361490884,220.7833302815755,212.0333302815755,225.86666361490884,208.36666361490884,229.5333302815755,203.2833302815755,-0.16773327728780726,-52.4221604009734,-3.2110607582818034,-3.8995712511479703,0.688510492866167,44.51458171372913,15.210508526413573,217.18999938964845,216.38499908447267,232.91800048828125,,AHL.NS,2023-08-21 21:39:36.821699
95,2023-03-31 00:00:00+05:30,213.14999389648438,216.39999389648438,210.0,213.4499969482422,264196,0.0,0.0,2023-03-31,217.22999954223633,8.05756276710457,225.2875623093409,209.17243677513176,233.34512507644547,201.1148740080272,-49.146719683009955,-92.47747261776404,3292949,258208.04473312554,139040.24143891377,230.09345184392947,31.654208172062937,213.28333028157553,216.56666056315106,210.16666666666669,219.6833241780599,206.88333638509116,222.96665445963544,203.7666727701823,-0.14965183081163264,-60.207625062632296,-3.324350150983406,-4.071698874364512,0.7473487233811058,42.096688431049145,16.274342175185996,218.77000122070314,217.22999954223633,233.99000030517578,,AHL.NS,2023-08-21 21:39:36.821699
96,2023-03-29 00:00:00+05:30,218.0,221.10000610351562,212.0,213.0500030517578,18167,0.0,0.0,2023-03-29,218.1724998474121,8.671224301440727,226.84372414885283,209.50127554597137,235.51494845029356,200.83005124453064,-17.189602463543807,-84.68440456756036,3028753,17721.97579490677,109248.29061536082,230.3780438609833,36.1393047041463,215.38333638509116,218.7666727701823,209.66666666666669,224.48334248860678,206.28333028157553,227.86667887369794,200.56666056315106,-0.21047840836662793,-61.59168654972489,-3.1974350529880553,-4.258536055209788,1.0611010022217329,41.67713244390914,16.796225990443258,221.19000244140625,218.1724998474121,234.63800048828125,,AHL.NS,2023-08-21 21:39:36.821699
97,2023-03-28 00:00:00+05:30,224.0500030517578,224.60000610351562,219.85000610351562,220.25,41643,0.0,0.0,2023-03-28,219.61749954223632,10.068139951115429,229.68563949335174,209.5493595911209,239.75377944446717,199.48121964000546,51.75616225834131,-50.65418165296756,3046920,41995.746365941806,132129.86932047433,230.3984422851251,36.09090435288023,221.5666707356771,223.28333536783856,218.53333536783856,226.3166707356771,216.8166707356771,228.03333536783856,213.78333536783856,-0.2225423549849373,-36.67821019212869,-2.9471059444919376,-4.5238113057652205,1.5767053612732829,47.42010669552456,17.612975639544317,223.11000061035156,219.61749954223632,235.2140005493164,,AHL.NS,2023-08-21 21:39:36.821699
98,2023-03-27 00:00:00+05:30,225.0,226.89999389648438,221.0,223.5,204338,0.0,0.0,2023-03-27,220.50749969482422,10.880926147687132,231.38842584251134,209.6265735471371,242.2693519901985,198.74564739944995,86.86996015335721,-40.992604204021205,3088563,209109.6349647615,154663.40005910746,230.42590091213648,36.65717749961757,223.79999796549478,226.59999593098956,220.7000020345052,229.69999186197916,217.9000040690104,232.49998982747394,214.80000813802081,-0.2076293626144762,-25.432539014176943,-3.2910463164792247,-4.917987646083541,1.6269413296043167,50.32683783813587,18.332693332000776,220.48999938964843,220.50749969482422,235.37800048828126,,AHL.NS,2023-08-21 21:39:36.821699
99,2023-03-24 00:00:00+05:30,228.0,230.0500030517578,222.1999969482422,223.60000610351562,90099,0.0,0.0,2023-03-24,221.1,11.364349447608681,232.46434944760867,209.73565055239132,243.82869889521737,198.37130110478262,133.64356291443158,-36.46769953570263,3292901,92244.21938156906,141051.84133269396,230.51909050259505,40.265293170202206,225.28333536783853,228.36667378743488,220.51666768391925,233.13334147135416,217.4333292643229,236.2166798909505,212.66666158040363,-0.21102842643145106,-26.858092259980843,-4.001605636425381,-5.324722978484621,1.3231173420592395,50.41513265432075,18.929759074282256,217.38999938964844,221.1,235.4990005493164,,AHL.NS,2023-08-21 21:39:36.821699
100,2023-03-23 00:00:00+05:30,222.0,230.85000610351562,220.0500030517578,225.5500030517578,64849,0.0,0.0,2023-03-23,221.8,11.942891521249544,233.74289152124956,209.85710847875046,245.6857830424991,197.9142169575009,186.97997446561766,-39.247832171756414,3383000,66972.0355158805,153253.74682047518,230.56038525430642,41.82421468552848,225.48333740234375,230.9166717529297,220.11666870117188,236.28334045410156,214.68333435058594,241.7166748046875,209.31666564941406,-0.19164368642225454,-25.902663796002724,-4.860555584484132,-5.655502313999431,0.7949467295152992,52.069251957675945,19.392852503079624,215.05999755859375,221.8,235.56000030517578,,AHL.NS,2023-08-21 21:39:36.821699
101,2023-03-22 00:00:00+05:30,208.9499969482422,226.0,208.9499969482422,222.64999389648438,290442,0.0,0.0,2023-03-22,222.35250015258788,12.373343651580551,234.72584380416842,209.97915650100734,247.099187455749,197.60581284942677,123.78422676406217,-77.9203252458327,3318151,296093.91636674234,174824.17464662384,230.58200098884134,38.590756656899096,219.1999969482422,229.4499969482422,212.39999389648438,236.25,202.14999389648438,246.5,195.34999084472656,-0.20522027976711615,-39.2070628693422,-6.078672178272825,-5.854238996378256,-0.22443318189456907,49.794489752035176,19.891568503322944,212.1199981689453,222.35250015258788,234.9720001220703,,AHL.NS,2023-08-21 21:39:36.821699
102,2023-03-21 00:00:00+05:30,210.10000610351562,211.14999389648438,206.0,207.14999389648438,181293,0.0,0.0,2023-03-21,223.34250030517578,13.16516915389613,236.5076694590719,210.17733115127965,249.67283861296804,197.01216199738352,-69.67636625281237,-142.32855766135975,3027709,171954.41800825,144506.73921659423,230.7382840831812,16.920023663957423,208.0999959309896,210.19999186197919,205.0499979654948,213.24998982747397,202.95000203450522,215.34998575846356,199.90000406901044,-0.3252738814099752,-89.04110161711017,-7.260522488690896,-5.798130700904613,-1.4623917877862826,34.325237339871805,20.961746571583973,209.02999877929688,223.34250030517578,234.22000030517577,,AHL.NS,2023-08-21 21:39:36.821699
103,2023-03-20 00:00:00+05:30,211.8000030517578,215.6999969482422,206.5500030517578,208.0,305297,0.0,0.0,2023-03-20,224.74500045776367,12.839443190599296,237.58444364836296,211.90555726716437,250.42388683896226,199.06611407656507,-51.53973109927987,-141.24854946221487,3209002,290759.0557447455,137644.81951868028,231.0319957872492,28.297913675058226,210.08333333333334,213.61666361490887,204.4666697184245,219.23332722981772,200.93333943684897,222.76665751139325,195.31667582194012,-0.31445954867320847,-88.59565937092374,-7.137125954473248,-5.432532753958042,-1.7045932005152062,34.87238191444307,20.919386723799015,209.1700012207031,224.74500045776367,233.69600036621094,,AHL.NS,2023-08-21 21:39:36.821699
104,2023-03-17 00:00:00+05:30,216.0,216.0,208.5500030517578,211.9499969482422,250777,0.0,0.0,2023-03-17,226.1525001525879,12.44404836529043,238.59654851787832,213.70845178729746,251.04059688316875,201.26440342200704,-41.95122325926795,-138.56666985674622,3514299,243370.81442356628,99366.26046216399,231.52528449789565,35.907192612729645,212.16666666666666,215.7833302815755,208.33333333333331,219.61666361490884,204.71666971842447,223.2333272298177,200.88333638509113,-0.23334821067169542,-81.1498597083141,-6.954715448064007,-5.00638445382924,-1.9483309942347677,37.44818595142435,20.935099184714463,209.18000183105468,226.1525001525879,233.21600036621095,,AHL.NS,2023-08-21 21:39:36.821699
105,2023-03-16 00:00:00+05:30,210.9499969482422,212.75,201.9499969482422,210.85000610351562,155442,0.0,0.0,2023-03-16,227.36750030517578,12.16759361479095,239.53509391996673,215.19990669038484,251.70268753475767,203.0323130755939,-83.03657461414586,-165.6243706056853,3263522,150068.4412302552,63365.12197181341,231.87583563481502,19.917465929415968,208.51666768391928,215.08333841959637,204.28333536783856,219.3166707356771,197.71666463216147,225.88334147135419,193.48333231608075,-0.2860625574016762,-83.22335788258067,-7.004815098426548,-4.519301705270547,-2.4855133931560003,36.23015742912342,21.168644009505403,209.77000122070314,227.36750030517578,232.68600036621095,,AHL.NS,2023-08-21 21:39:36.821699
106,2023-03-15 00:00:00+05:30,209.0,214.9499969482422,206.0500030517578,207.1999969482422,13237,0.0,0.0,2023-03-15,228.74499969482423,11.751583458567984,240.4965831533922,216.99341623625625,252.2481666119602,205.24183277768827,-93.42816812754579,-173.9371884152166,3108080,12558.179653172741,41689.29215720296,232.11184252099756,22.985335104100315,209.3999989827474,212.749994913737,203.85000101725262,218.29999287923178,200.50000508626303,221.64998881022137,194.95000712076825,-0.39277506511273236,-93.72549617991729,-6.85449183882784,-3.8979233569815466,-2.956568481846294,32.159923461912214,20.906562496123804,211.0799987792969,228.74499969482423,232.2690002441406,,AHL.NS,2023-08-21 21:39:36.821699
107,2023-03-14 00:00:00+05:30,212.0,212.0,204.0,207.85000610351562,23966,0.0,0.0,2023-03-14,229.3949996948242,10.819754084370897,240.2147537791951,218.57524561045332,251.034507863566,207.7554915260824,-120.23851099105103,-195.85648639646962,3121317,22808.303047104797,48972.07028321051,232.1356774550219,21.075928382595563,207.95000203450522,211.90000406901044,203.90000406901044,215.95000203450522,199.95000203450522,219.90000406901044,195.90000406901044,-0.3958698212623366,-92.45096842447917,-6.198705978461277,-3.158781236519973,-3.039924741941304,32.502977859002684,21.03655684241277,213.88999938964844,229.3949996948242,231.91300018310548,,AHL.NS,2023-08-21 21:39:36.821699
108,2023-03-13 00:00:00+05:30,212.0,216.9499969482422,206.0,208.0500030517578,71887,0.0,0.0,2023-03-13,230.57499923706055,9.559956994363258,240.1349562314238,221.0150422426973,249.69491322578708,211.45508524833403,-138.406232274393,-191.11346244303616,3145283,68480.27008860855,55513.01209223694,232.17781964647156,24.93401898723691,210.33333333333334,214.66666666666669,203.7166697184245,221.28333028157553,199.38333638509116,225.61666361490887,192.7666727701823,-0.4035477704419088,-95.81632030253508,-5.32919761982248,-2.3988000510346463,-2.930397568787834,32.60234178332885,20.71951964959695,217.40999755859374,230.57499923706055,231.55800018310546,,AHL.NS,2023-08-21 21:39:36.821699
