<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
360,2022-03-08 00:00:00+05:30,443.80041625354187,462.0571009745305,443.3056554773395,445.58154296875,530895,0.0,0.0,2022-03-08,446.6365112304687,13.95549835132771,460.59200958179645,432.681012879141,474.54750793312417,418.7255145278133,48.203136558911474,11.06513909179524,19148515,654779.0430436013,669397.2214761168,424.8166230186328,64.00746671495641,450.31476647354,457.32387746974047,438.57243197254945,469.066211970731,431.56332097634896,476.0753229669315,419.82098647535844,-0.1254034126518901,-39.58626500790292,0.6911897560948432,1.6574994131886553,-0.9663096570938121,50.49029256535281,18.556927369234234,450.6578125,446.6365112304687,432.9420391845703,415.9610870361328,BDL.NS,2023-08-21 21:41:34.530232
361,2022-03-07 00:00:00+05:30,445.08677766252214,451.271287302107,434.05361850506296,439.6444091796875,736732,0.0,0.0,2022-03-07,448.21464385986326,15.52613847582139,463.7407823356846,432.6885053840419,479.26692081150605,417.16236690822046,4.482164410551173,-11.670759576144178,18617620,896540.744181387,673051.7660842455,424.6152694964849,65.0854429841432,441.65643832895245,449.25925815284194,432.0415893557979,458.8741071259965,424.4387695319084,466.476926949886,414.82392055875385,-0.0866554211790786,-47.8621327331925,0.7466121119379636,1.8990768274621082,-1.1524647155241445,48.30256373515876,19.877876461118127,450.23231811523436,448.21464385986326,431.4574090576172,415.21585235595705,BDL.NS,2023-08-21 21:41:34.530232
362,2022-03-04 00:00:00+05:30,455.13046541716386,465.07514527422586,450.23232148887826,451.9145202636719,261062,0.0,0.0,2022-03-04,450.2745529174805,16.992921135209553,467.26747405269003,433.28163178227095,484.2603951878996,416.2887106470614,56.14946418416383,33.899493150038936,19354352,326556.9259698042,617179.5215599601,424.41027239567154,80.29344377207647,455.74066234225864,461.24900319563903,446.40617941029143,470.58348612760625,440.89783855691104,476.09182698098664,431.5633556249438,-0.0892267651925582,-30.758624556783552,1.390974938994134,2.1871930063431444,-0.7962180673490105,52.77568242786046,20.9147085253578,447.76841430664064,450.2745529174805,430.17911560058593,414.4822988891602,BDL.NS,2023-08-21 21:41:34.530232
363,2022-03-03 00:00:00+05:30,463.68982999377636,470.02276222418374,456.1694597586288,457.3074035644531,247639,0.0,0.0,2022-03-03,452.1710922241211,19.163624831007407,471.33471705512846,433.0074673931137,490.4983418861359,413.84384256210626,76.62462959506442,51.47365813807473,19615414,313462.950210608,689835.170457499,424.2766892450443,81.3587185409679,461.16654184908856,466.1636239395483,452.3103214739934,475.0198443146435,447.31323938353364,480.0169264051032,438.45701900843846,-0.23783320253530313,-23.241396473190694,0.9864592102267693,2.386247523180397,-1.3997883129536275,54.84752520387392,22.12644211721717,438.71429443359375,452.1710922241211,428.6252490234375,413.5812741088867,BDL.NS,2023-08-21 21:41:34.530232
364,2022-03-02 00:00:00+05:30,454.140958836117,473.98085520558,449.8365337565892,458.8411865234375,1207322,0.0,0.0,2022-03-02,453.0242401123047,19.774404568576973,472.7986446808817,433.2498355437277,492.5730492494587,413.47543097515074,83.27792795437868,53.287763553717475,19863053,1533361.1349539147,783928.2255192217,424.1238092304857,78.38422674820727,460.8861918285356,471.93584990048197,447.79152845149116,485.0305132775264,436.74187037954476,496.0801713494728,423.64720700250035,-0.23618800619536343,-21.103431364295563,-0.077507149563246,2.736194601418804,-2.81370175098205,55.421001256960615,23.075947971190935,433.7172119140625,453.0242401123047,426.94503295898437,412.6005291748047,BDL.NS,2023-08-21 21:41:34.530232
365,2022-02-28 00:00:00+05:30,416.58856733809426,448.94593369739437,405.9017468109167,443.4540710449219,678357,0.0,0.0,2022-02-28,454.0075180053711,20.552498753115607,474.5600167584867,433.45501925225545,495.1125155116023,412.9025204991399,-42.515545468305895,-13.209989162943966,18655731,832656.5442864692,596569.9981605485,423.3223233429757,71.49328441744333,432.7672505177443,459.6327542245719,416.5885673380942,475.811437404222,389.7230636312666,502.6769411110496,373.5443804516165,-0.26681683807554873,-40.11464611479694,-1.5895865357163075,3.439620039164316,-5.029206574880623,50.5961792773973,24.098492737008836,428.4529541015625,454.0075180053711,425.25555297851565,411.6735482788086,BDL.NS,2023-08-21 21:41:34.530232
366,2022-02-25 00:00:00+05:30,415.9948562377245,432.2230037218261,415.6485176534519,427.32489013671875,357740,0.0,0.0,2022-02-25,456.0642974853516,21.478243905488146,477.54254139083974,434.5860535798634,499.02078529632786,413.1078096743753,-90.0073221558863,-27.549840186719287,17977374,423140.5390432532,537548.3616290684,423.0577562205191,66.34524593945272,425.06547050399894,434.482423354546,417.9079372861718,441.63995657237314,408.49098443562474,451.05690942292017,401.3334512177976,-0.3318827160885586,-68.45792540637693,-1.986023974865759,4.696921682884471,-6.68294565775023,44.779690646937055,25.385322861813624,429.24431762695315,456.0642974853516,424.07722839355466,410.9062777709961,BDL.NS,2023-08-21 21:41:34.530232
367,2022-02-24 00:00:00+05:30,417.77603909826064,426.5332812572122,402.24053762027506,406.6439208984375,393634,0.0,0.0,2022-02-24,458.38007202148435,20.69921585342269,479.07928787490704,437.68085616806167,499.7785037283297,416.981640314639,-195.8266771034606,-54.172982771978056,17619634,443063.3535069303,566150.3172755222,423.02797652804384,60.5807255099061,411.80591325864157,421.37128889700807,397.07854526007094,436.0986568955787,387.51316962170444,445.6640325339452,372.7858016231338,-0.3360747286052343,-94.89704761528867,-0.8750128192588136,6.367658097322028,-7.242670916580842,35.77820315098366,25.66691758096006,435.79201049804686,458.38007202148435,423.3587176513672,410.3110052490234,BDL.NS,2023-08-21 21:41:34.530232
368,2022-02-23 00:00:00+05:30,438.85283971691365,442.16774319289294,430.44190592301567,432.3219909667969,229435,7.3,0.0,2022-02-23,461.8223571777344,17.04454550308379,478.86690268081816,444.7778116746506,495.91144818390194,427.7332661715668,-124.93887769785783,-0.4700765881341045,18013268,274552.83954344975,596922.0582176701,423.15476457214965,57.49860437942734,434.9772133609019,439.5125207987881,427.7866835289108,446.70305063077916,423.2513760910246,451.2383580686654,416.06084625903355,-0.2288200374204399,-86.91798737014948,2.5974380219059867,8.178325826467239,-5.580887804561252,44.05988654017958,25.557230606628003,446.98199462890625,461.8223571777344,422.8805847167969,409.9205960083008,BDL.NS,2023-08-21 21:41:34.530232
369,2022-02-22 00:00:00+05:30,423.37119257326844,445.46436783652956,423.37119257326844,432.5198974609375,326244,0.0,0.0,2022-02-22,462.8517501831055,15.740966090867284,478.59271627397277,447.1107840922382,494.33368236484006,431.3698180013709,-177.26936823627287,0.18917890672981527,18242703,390577.8111828977,677514.3628862251,423.11322851919,71.56230732549677,433.78515262357854,444.19911267388864,422.1059374106275,455.87832788683966,411.6919773603174,466.29228793714975,400.0127621473664,-0.18405636761181177,-90.72063490201745,4.474971394817771,9.573547777607551,-5.09857638278978,44.133765602486,26.86736177971668,450.31121215820315,462.8517501831055,422.0154150390625,409.32450225830075,BDL.NS,2023-08-21 21:41:34.530232
370,2022-02-21 00:00:00+05:30,455.4889935572528,459.382061878255,442.9338541623717,447.410888671875,330813,0.0,0.0,2022-02-21,462.9661102294922,15.515699852442143,478.4818100819343,447.45041037705005,493.99750993437647,431.9347105246079,-59.042804723516845,35.0524914804471,18568947,409683.1100867563,749248.5008120569,423.05223087156077,71.66640093913624,449.9089349041672,456.88401564596273,440.4358079300794,466.3571426200505,433.4607271882839,473.33222336184605,423.9876002141961,-0.2075891368242953,-76.37088300600237,6.7914896736710375,10.848191873304994,-4.056702199633957,49.920551184460834,28.27827227381218,454.5935852050781,462.9661102294922,421.18619140625,408.6860385131836,BDL.NS,2023-08-21 21:41:34.530232
371,2022-02-18 00:00:00+05:30,462.59382510520777,471.0612604695562,457.9221550638971,460.0633544921875,355953,0.0,0.0,2022-02-18,462.93691101074216,15.547032031619317,478.4839430423615,447.38987897912284,494.0309750739808,431.8428469475035,45.324183761423534,62.425030823209916,18899760,453282.8021372921,834139.8484933821,422.8910046510959,68.20443852869772,463.01559000854695,468.1090249531968,454.9699195475377,476.15469541420606,449.87648460288784,481.2481303588559,441.8308141418786,-0.19286285905495604,-63.40976873970983,8.187896673948899,11.862367423213481,-3.6744707492645823,55.67993868264078,29.8449056526474,455.39166259765625,462.93691101074216,420.0825067138672,407.9079116821289,BDL.NS,2023-08-21 21:41:34.530232
372,2022-02-17 00:00:00+05:30,452.9585031863506,467.2655414619011,447.80019942809355,462.5938415527344,592563,0.0,0.0,2022-02-17,462.3748489379883,15.85650425095464,478.23135318894293,446.5183446870337,494.08785743989756,430.66184043607905,-4.380002956588408,58.26332099453577,19255713,758740.5932860549,929354.1100824046,422.62437007389025,69.55150553466248,459.219860814243,470.6395222003925,451.17418016658496,478.68520284805055,439.7545187804355,490.1048642342,431.70883813277743,-0.11996237969331332,-60.81755213885813,8.605585568153401,12.780985110529624,-4.175399542376223,56.89906116507679,30.31527723657354,451.3915283203125,462.3748489379883,418.7082537841797,407.01347900390624,BDL.NS,2023-08-21 21:41:34.530232
373,2022-02-16 00:00:00+05:30,457.7274820696997,465.27030171272673,444.78304217591597,448.96807861328125,368935,0.0,0.0,2022-02-16,460.4380477905273,18.043274747228548,478.4813225377559,442.39477304329876,496.5245972849844,424.35149829607025,-52.633737117446564,49.80939588842529,18663150,458484.0843808827,972007.489281492,422.14132926425157,69.93719788966756,453.0071408339747,461.2312394920334,440.74397995522264,473.49440037078546,432.5198812971639,481.7184990288442,420.2567204184119,-0.13453819296993538,-74.77570645689953,8.760751630252912,13.824834996123677,-5.064083365870765,51.59745530002141,31.031282900666,449.20167236328126,460.4380477905273,417.3125891113281,406.13169921875,BDL.NS,2023-08-21 21:41:34.530232
374,2022-02-15 00:00:00+05:30,455.2943306745369,463.17780000671644,443.9071235962815,453.9317626953125,728138,0.0,0.0,2022-02-15,458.7372650146484,20.602968779960367,479.34023379460876,438.13429623468807,499.94320257456917,417.53132745472766,-59.10248810480476,53.863572592978954,19032085,914878.0577156689,1100388.3405066442,421.93794425016245,75.86335812211092,453.6722287661035,463.4373339359255,444.16665752549056,472.94290517653843,434.40155235566857,482.7080103463604,424.89598111505563,-0.12939036618771912,-69.69093661972676,10.168603747277189,15.090855837591366,-4.922252090314178,53.835079788016415,31.910128732972105,451.6348449707031,458.7372650146484,416.1952789306641,405.4343536376953,BDL.NS,2023-08-21 21:41:34.530232
375,2022-02-14 00:00:00+05:30,430.184064428281,466.19494764965293,424.3444617437342,451.4012756347656,2293476,0.0,0.0,2022-02-14,457.55474548339845,21.550237598268897,479.10498308166734,436.00450788512956,500.65522067993624,414.45427028686066,-99.51597037516548,45.50640121422547,18303947,2865602.3492381754,1146765.911204388,421.4519532692956,76.35680212755298,447.31356167605094,470.2826616083677,428.43217570244894,489.16404758196967,405.4630757701322,512.1331475142864,386.5816897965302,-0.15741461308615182,-72.28315322057846,11.328163650429815,16.32141886016991,-4.993255209740095,52.86693851750214,32.965259600714276,452.84169311523436,457.55474548339845,415.0439044189453,404.61778259277344,BDL.NS,2023-08-21 21:41:34.530232
376,2022-02-11 00:00:00+05:30,447.7028352561691,450.33066812641727,438.0674975681804,440.06268310546875,157862,0.0,0.0,2022-02-11,456.28706512451174,22.648960138807166,478.9360252633189,433.63810498570456,501.58498540212605,410.98914484689743,-150.06060127785273,40.07473853094361,16010471,192287.51447841743,717056.8016959408,419.9470025099801,66.8463070891861,442.82028293335543,447.5730682985305,435.3098977402936,455.0834534915923,430.55711237511855,459.83623885676735,423.0467271820567,-0.19515934236273166,-84.74323586612083,12.890327499816522,17.569732662604935,-4.679405162788413,48.35955547297051,34.10155438135969,457.9902770996094,456.28706512451174,414.0910754394531,403.80023803710935,BDL.NS,2023-08-21 21:41:34.530232
377,2022-02-10 00:00:00+05:30,463.4697801628059,463.4697801628059,448.67610915172247,451.6445617675781,239475,0.0,0.0,2022-02-10,454.33079986572267,25.619020829953627,479.9498206956763,428.71177903576904,505.5688415256299,403.0927582058154,-148.326568145765,63.65077879236362,16168333,299375.26134565263,848249.1235003215,419.87718599924057,68.89326505174829,454.59681702736884,460.5175249030152,445.7238538919318,469.39048803845225,439.80314601628544,475.3111959140986,430.9301828808484,-0.19074753847981532,-72.75934524917461,15.811742184873992,18.739583953302038,-2.9278417684280456,53.182086254175196,36.1420401843342,466.14625854492186,454.33079986572267,413.52268859863284,403.16469512939454,BDL.NS,2023-08-21 21:41:34.530232
378,2022-02-09 00:00:00+05:30,461.7179078527059,469.06609230347544,458.895439193563,461.1339416503906,289658,0.0,0.0,2022-02-09,452.0119918823242,27.874451542953956,479.8864434252782,424.1375403393702,507.7608949682321,396.2630887964163,-116.6908441512926,82.43863032602782,16407808,369718.82138474594,985467.5890389887,419.709042542433,74.53682755907127,463.0318243824763,467.16820957138964,456.9975564614772,473.20247749238877,452.86117127256387,477.3388626813021,446.82690335156474,-0.17569654154745462,-62.09636782333168,18.171826842431017,19.471544395409047,-1.2997175529780307,57.549313875235654,37.61408481221293,473.7864074707031,452.0119918823242,412.51146423339844,402.55591705322263,BDL.NS,2023-08-21 21:41:34.530232
379,2022-02-08 00:00:00+05:30,479.52867662302543,481.7671789069425,453.68841920605604,459.96600341796875,225522,0.0,0.0,2022-02-08,448.8853698730469,30.206892854791246,479.09226272783815,418.67847701825565,509.2991555826294,388.4715841634644,-74.29478924551398,91.35893291778952,16118150,287126.7073777627,1139404.7809525493,419.4421264357602,76.44455050463851,465.14053384365576,476.5926484812555,448.51388878036903,493.2192935445422,437.0617741427693,504.67140818214193,420.4351290794826,-0.1701051814152263,-54.84288555855648,19.98355953156522,19.796473783653553,0.18708574791166654,57.14644634529616,38.43356385383293,476.43369140625,448.8853698730469,411.3561962890625,401.8644107055664,BDL.NS,2023-08-21 21:41:34.530232
380,2022-02-07 00:00:00+05:30,482.74048137907954,488.5314325021313,464.73504003731955,477.1441955566406,407628,0.0,0.0,2022-02-07,445.33294677734375,32.89347795329329,478.22642473063706,412.43946882405044,511.1199026839303,379.5459908707572,14.96122800246174,119.64856385299727,16343672,538359.7661081849,1352474.2993462458,419.23780595661066,76.7091780671604,476.8035560320305,488.8720720267414,465.0756795619297,500.5999484968422,453.00716356721875,512.6684644915531,441.27928709711796,-0.17058868214891368,-39.64699129726963,22.11536939839874,19.749702346675633,2.3656670517231078,65.64020900379568,39.31607974480831,480.1418395996094,445.33294677734375,410.1863299560547,401.1636923217773,BDL.NS,2023-08-21 21:41:34.530232
381,2022-02-04 00:00:00+05:30,491.5972094170261,491.79184501251547,476.26825286434814,480.84259033203125,682438,0.0,0.0,2022-02-04,440.8072540283203,34.475040150468786,475.2822941787891,406.33221387785153,509.7573343292579,371.8571737273827,50.50119631133907,141.7248829493082,16751300,908291.128320724,1556002.9326557608,418.7052337529864,80.23770140825148,482.9675627362983,489.66687260824847,474.14328046008114,498.49115488446563,467.443970588131,505.1904647564158,458.6196883119138,-0.17858404376871412,-36.37537717806251,22.817859026393762,19.158285583744853,3.6595734426489095,67.65105756026131,39.42528018253644,481.6309326171875,440.8072540283203,408.18529296875,400.2207440185547,BDL.NS,2023-08-21 21:41:34.530232
382,2022-02-03 00:00:00+05:30,503.0817742431783,521.9631198340904,484.6870027856917,489.8453063964844,3463965,0.0,0.0,2022-02-03,435.8533233642578,35.522040079631935,471.37536344388974,400.33128328462584,506.8974035235217,364.8092432049939,120.3254510536259,189.01845470247395,17433738,4696684.517152947,1717930.8837395199,417.7335094688998,84.9569625043935,498.8318096720888,512.976616558486,475.7004995100872,536.1079267204875,461.55569262369005,550.2527336068847,438.4243824616884,-0.16579433004454014,-26.273891843135626,23.007297640017157,18.243392223082626,4.763905416934531,72.68004682973658,38.57640913515529,480.19049072265625,435.8533233642578,406.4557977294922,399.1674481201172,BDL.NS,2023-08-21 21:41:34.530232
