<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
64,2023-05-19 00:00:00+05:30,308.6935861065038,317.9960097956768,306.2455798725109,314.22607421875,365897,0.0,0.0,2023-05-19,302.0700170516553,295.0022686438441,64.4299224107337,33.439760784080065,298.09625148645836,301.2883590698242,306.8259925088277,7.067748407811223,6.871060168474635,301.2883590698242,7.026021101305446,308.31438017112964,294.26233796851875,315.3404012724351,287.2363168672133,LUMAXTECH.NS,2023-08-21 11:54:12.629080
65,2023-05-18 00:00:00+05:30,309.6727680343081,311.631172891442,304.7278077231995,307.2247619628906,153422,0.0,0.0,2023-05-18,299.8598248394563,293.46436419785164,60.69667590186865,32.375136394118066,296.39837540937503,299.84893188476565,303.12595165386654,6.395460641604643,6.821888108640487,299.84893188476565,7.183166571557187,307.03209845632284,292.66576531320845,314.21526502788004,285.48259874165126,LUMAXTECH.NS,2023-08-21 11:54:12.629080
66,2023-05-17 00:00:00+05:30,297.6775758760975,312.0718653469465,296.79629955567395,308.05712890625,514228,0.0,0.0,2023-05-17,298.52074536246823,292.36353237664855,61.406269912804746,31.659710955747578,295.25875577216283,298.70326538085936,301.0765464993545,6.157212985819683,6.928494975399448,298.70326538085936,7.749769979761818,306.4530353606212,290.95349540109754,314.202805340383,283.2037254213357,LUMAXTECH.NS,2023-08-21 11:54:12.629080
67,2023-05-16 00:00:00+05:30,299.48907645680345,303.30796004986104,294.739938579526,296.2576904296875,165208,0.0,0.0,2023-05-16,296.78685744541696,291.10804465428043,54.362865340583895,30.88925279134859,293.9115586001537,297.51842803955077,297.5862552959067,5.678812791136522,7.1213154727943895,297.51842803955077,8.050062137929872,305.56849017748067,289.46836590162087,313.6185523154105,281.41830376369103,LUMAXTECH.NS,2023-08-21 11:54:12.629080
68,2023-05-15 00:00:00+05:30,301.5943695895368,314.2260758457676,296.7962833226447,298.5098876953125,479447,0.0,0.0,2023-05-15,296.88306963009506,290.6960729922479,56.17816901849106,30.707530572293887,293.6645973549396,296.9382522583008,298.2505377290163,6.186996637847187,7.481941143208856,296.9382522583008,8.548419310002592,305.4866715683034,288.3898329482982,314.035090878306,279.8414136382956,LUMAXTECH.NS,2023-08-21 11:54:12.629080
69,2023-05-12 00:00:00+05:30,298.6567483049066,308.4487728394937,294.8378647129951,301.4964294433594,229663,0.0,0.0,2023-05-12,296.5872845273283,290.07096781600274,58.59247771415435,30.17878760062068,293.1545667927951,296.01045684814454,298.1208627458681,6.516316711325544,7.805677269549273,296.01045684814454,9.339258897335027,305.34971574547956,286.6711979508095,314.68897464281457,277.3319390534745,LUMAXTECH.NS,2023-08-21 11:54:12.629080
70,2023-05-11 00:00:00+05:30,296.30667316758394,302.23083615331046,294.0055413883003,296.3556213378906,58986,0.0,0.0,2023-05-11,295.69471272441353,289.1569308858142,55.542644490362115,30.054058453836692,292.27647598747257,294.28461303710935,296.43307939712247,6.537781838599358,8.128017409105205,294.28461303710935,11.263214720759418,305.5478277578688,283.0213983163499,316.81104247862817,271.75818359559054,LUMAXTECH.NS,2023-08-21 11:54:12.629080
71,2023-05-10 00:00:00+05:30,297.1879524719896,300.0276336854244,292.8794675395829,295.7680969238281,48287,0.0,0.0,2023-05-10,295.57454752196315,288.5810356496481,55.190867366682646,30.45483976202669,291.8470922663759,292.94310607910154,296.47180842673833,6.993511872315082,8.525576301731665,292.94310607910154,12.530116936142605,305.4732230152441,280.41298914295896,318.00333995138675,267.88287220681633,LUMAXTECH.NS,2023-08-21 11:54:12.629080
72,2023-05-09 00:00:00+05:30,303.4548227565061,303.8464977463478,295.0826540524555,296.01287841796875,91542,0.0,0.0,2023-05-09,295.5393567216241,288.00607074771364,55.35631695922027,31.087206680324538,291.4343549340125,291.66524810791014,296.82366417819344,7.533285973910438,8.90859240908581,291.66524810791014,13.493049425888373,305.15829753379853,278.17219868202176,318.65134695968686,264.6791492561334,LUMAXTECH.NS,2023-08-21 11:54:12.629080
73,2023-05-08 00:00:00+05:30,296.60043099313975,304.8257260087892,291.8023447242516,301.79022216796875,201485,0.0,0.0,2023-05-08,295.4532618677432,287.3655261340932,59.33403779083766,31.454929132558885,290.95240509359604,290.91126251220703,297.2290570583058,8.087735733649993,9.252419017879651,290.91126251220703,13.65763922354801,304.56890173575505,277.253623288659,318.22654095930307,263.595984065111,LUMAXTECH.NS,2023-08-21 11:54:12.629080
74,2023-05-05 00:00:00+05:30,296.6983384293333,304.6298841461008,288.86471893284926,291.5575256347656,298783,0.0,0.0,2023-05-05,294.3010872677022,286.2115504513831,53.888518511263065,31.850937927272795,289.81158224366203,290.23316497802733,294.94847450347424,8.089536816319082,9.543589838937065,290.23316497802733,13.423744528961885,303.6569095069892,276.80942044906544,317.0806540359511,263.38567592010355,LUMAXTECH.NS,2023-08-21 11:54:12.629080
75,2023-05-04 00:00:00+05:30,288.8647319889706,304.4830235191567,288.8647319889706,297.09002685546875,308290,0.0,0.0,2023-05-04,294.79991665550887,285.78387243671256,57.771704985809244,32.291922509326554,289.627798728809,289.27844390869143,296.64394893782855,9.01604421879631,9.907103094591559,289.27844390869143,13.991600313254152,303.27004422194557,275.2868435954373,317.2616445351997,261.29524328218315,LUMAXTECH.NS,2023-08-21 11:54:12.629080
76,2023-05-03 00:00:00+05:30,290.8231407287838,294.59307630740136,284.947925764566,287.98345947265625,401210,0.0,0.0,2023-05-03,294.3835329827889,284.8793800832121,52.5402023756165,32.7769791903578,288.84230103126583,287.58932037353514,296.42090997900846,9.504152899576809,10.129867813540368,287.58932037353514,15.00164223215372,302.59096260568884,272.58767814138145,317.5926048378426,257.5860359092277,LUMAXTECH.NS,2023-08-21 11:54:12.629080
77,2023-05-02 00:00:00+05:30,303.6506900078744,305.90284372151064,291.80233421904694,294.3482666015625,341998,0.0,0.0,2023-05-02,295.54718271190393,284.63105373205656,57.128249517762235,34.015137716233994,288.9327054058563,286.3261489868164,300.63963523218456,10.916128979847372,10.286296542031259,286.3261489868164,15.997286375341094,302.3234353621575,270.3288626114753,318.3207217374986,254.33157623613423,LUMAXTECH.NS,2023-08-21 11:54:12.629080
78,2023-04-28 00:00:00+05:30,307.5674881092872,312.36557402207717,304.3361021724303,305.90283203125,172951,0.0,0.0,2023-04-28,295.76516745923874,283.85367670249605,66.99352308321816,34.55839512194622,288.36264633262414,284.79859161376953,303.7853195474956,11.911490756742694,10.128838432577231,284.79859161376953,16.636808335649388,301.4353999494189,268.16178327812014,318.0722082850683,251.52497494247075,LUMAXTECH.NS,2023-08-21 11:54:12.629080
79,2023-04-27 00:00:00+05:30,306.4414159912407,316.62511540528834,304.3361068359077,306.0007629394531,264006,0.0,0.0,2023-04-27,293.92195571887305,282.08974427619574,67.08666125886649,33.42715398725883,286.5163109959267,282.98462066650393,302.72656330561836,11.832211442677306,9.683175351535864,282.98462066650393,16.186368059424122,299.17098872592805,266.7982526070798,315.3573567853522,250.61188454765568,LUMAXTECH.NS,2023-08-21 11:54:12.629080
80,2023-04-26 00:00:00+05:30,302.4756338066425,309.4279772466738,302.1329069691905,305.46221923828125,185044,0.0,0.0,2023-04-26,291.72580895149486,280.17686278313516,66.85560695823267,32.208893606564416,284.46531605450286,281.0727279663086,301.08946348870097,11.548946168359691,9.145916328750502,281.0727279663086,15.571266955007774,296.6439949213164,265.5014610113008,312.2152618763242,249.93019405629306,LUMAXTECH.NS,2023-08-21 11:54:12.629080
81,2023-04-25 00:00:00+05:30,307.76334034063086,312.75727917339174,298.9015694803639,301.9371032714844,275309,0.0,0.0,2023-04-25,289.2282798084428,278.1540342667235,65.38037348700092,31.26888854812814,282.2551157193683,279.25630645751954,298.90308561391083,11.074245541719279,8.545158868848205,279.25630645751954,14.669205074414958,293.9255115319345,264.5871013831046,308.59471660634944,249.91789630868962,LUMAXTECH.NS,2023-08-21 11:54:12.629080
82,2023-04-24 00:00:00+05:30,319.26895595357405,321.9617627676931,303.895494980882,306.2455749511719,896356,0.0,0.0,2023-04-24,286.9175846333443,276.2513887463426,68.85496563861936,30.256575408273687,280.18332755598766,277.3591003417969,297.38607678512403,10.666195887001663,7.9128872006304345,277.3591003417969,14.020827952683609,291.37992829448046,263.3382723891133,305.4007562471641,249.31744443642967,LUMAXTECH.NS,2023-08-21 11:54:12.629080
83,2023-04-21 00:00:00+05:30,286.9063017938655,317.2615760450936,281.5206886202605,313.5406188964844,1646237,0.0,0.0,2023-04-21,283.4034045755575,273.8518538499563,75.13496235891519,28.494561725349698,277.43993309333666,275.32725524902344,292.9563277021001,9.551550725601203,7.224560029037626,275.32725524902344,12.473477016165555,287.80073226518897,262.8537782328579,300.27420928135456,250.38030121669232,LUMAXTECH.NS,2023-08-21 11:54:12.629080
84,2023-04-20 00:00:00+05:30,284.94792926454625,291.8023468069924,281.4717723211756,285.4375305175781,126328,0.0,0.0,2023-04-20,277.9239110626617,270.67675264623404,63.10803387031495,26.798040820309573,273.63986090353166,272.7960174560547,282.6641821049079,7.2471584164276805,6.642812354896731,272.7960174560547,8.949575552055771,281.74559300811046,263.84644190399894,290.6951685601662,254.89686635194315,LUMAXTECH.NS,2023-08-21 11:54:12.629080
85,2023-04-19 00:00:00+05:30,285.53543492380555,288.32616782939385,274.8131563486613,284.3114318847656,201435,0.0,0.0,2023-04-19,276.5577984344951,269.49589041652655,62.42945466505835,26.455077194306586,272.39800094415835,271.5108139038086,281.27750789857276,7.0619080179685625,6.491725839513993,271.5108139038086,8.88402100120731,280.3948349050159,262.62679290260127,289.2788559062232,253.74277190139395,LUMAXTECH.NS,2023-08-21 11:54:12.629080
86,2023-04-18 00:00:00+05:30,286.85736622724994,295.131608900406,282.30405098325633,284.3603820800781,205606,0.0,0.0,2023-04-18,275.14804689808227,268.3106470990674,62.47667113389569,26.360909994953023,271.1439555819892,270.4190017700195,279.7605459054763,6.837399799014861,6.34918029490035,270.4190017700195,8.564112305580977,278.9831140756005,261.85488946443854,287.5472263811815,253.29077715885757,LUMAXTECH.NS,2023-08-21 11:54:12.629080
87,2023-04-17 00:00:00+05:30,278.4851812094414,287.836582886103,273.4912425512579,284.6541748046875,191006,0.0,0.0,2023-04-17,273.4730768649921,267.02666830058655,62.73219871445831,25.117923316024658,269.7527527927167,269.3002639770508,277.46062781817534,6.446408564405544,6.227125418871721,269.3002639770508,8.095692894136347,277.39595687118714,261.20457108291447,285.4916497653235,253.1088781887781,LUMAXTECH.NS,2023-08-21 11:54:12.629080
88,2023-04-13 00:00:00+05:30,268.74212916862405,289.5501816037806,266.97954679732516,279.9539794921875,400068,0.0,0.0,2023-04-13,271.44014996686565,265.61646778025846,60.28787809686589,24.298649514520452,268.18418205461455,268.1643890380859,273.8638543249192,5.823682186607186,6.172304632488265,268.1643890380859,7.39110502943499,275.5554940675209,260.77328400865093,282.9465990969559,253.38217897921592,LUMAXTECH.NS,2023-08-21 11:54:12.629080
89,2023-04-12 00:00:00+05:30,270.9453412413565,273.19749501773805,265.168022637538,266.97955322265625,106999,0.0,0.0,2023-04-12,269.8921809622617,264.46946684330413,52.265253844437964,23.416354651362077,266.9452560085542,267.1386749267578,270.81879174128505,5.422714118957572,6.259460243958534,267.1386749267578,7.086028700909211,274.224703627667,260.0526462258486,281.31073232857625,252.96661752493938,LUMAXTECH.NS,2023-08-21 11:54:12.629080
90,2023-04-11 00:00:00+05:30,274.02981955492083,274.1277457793378,268.05667846014455,269.5254821777344,133237,0.0,0.0,2023-04-11,270.42174964219,264.2686599329559,54.26669225699307,23.917278312589197,266.9416457754909,267.3736846923828,272.7384110005994,6.153089709234052,6.468646775208773,267.3736846923828,7.158049169157578,274.5317338615404,260.2156355232253,281.689783030698,253.05758635406767,LUMAXTECH.NS,2023-08-21 11:54:12.629080
91,2023-04-10 00:00:00+05:30,275.9392481269347,279.31750865097825,268.30148070242956,270.2109375,207053,0.0,0.0,2023-04-10,270.58470736300006,263.8481141533737,54.79390469012441,24.00159941228553,266.66966299630735,267.4789474487305,274.3448754120319,6.736593209626392,6.547536041702452,267.4789474487305,7.206672163685544,274.685619612416,260.27227528504494,281.89229177610156,253.0656031213594,LUMAXTECH.NS,2023-08-21 11:54:12.629080
92,2023-04-06 00:00:00+05:30,290.6762424730273,290.6762424730273,276.62468186035755,280.93316650390625,252144,0.0,0.0,2023-04-06,270.65266551990914,263.3390882856436,63.72544065720526,24.05462772219788,266.2968972590765,266.91590576171876,276.4118443680478,7.313577234265551,6.500271749721467,266.91590576171876,7.418765098069141,274.3346708597879,259.49714066364965,281.75343595785705,252.07837556558047,LUMAXTECH.NS,2023-08-21 11:54:12.629080
93,2023-04-05 00:00:00+05:30,273.83398230015194,292.2919560186085,272.2183040977326,288.228271484375,507662,0.0,0.0,2023-04-05,268.78348352281876,261.9315620281826,71.04849347262808,22.74121888205432,264.7562373385681,265.7702392578125,274.15118330011853,6.851921494636144,6.296945378585445,265.7702392578125,6.890607078052747,272.66084633586524,258.8796321797597,279.55145341391795,251.98902510170697,LUMAXTECH.NS,2023-08-21 11:54:12.629080
94,2023-04-03 00:00:00+05:30,264.482609597054,274.17670867727986,262.03460326957827,272.4631042480469,195984,0.0,0.0,2023-04-03,265.24806752980857,259.82782527168723,62.37536539158447,21.326778592668948,262.2854969021674,264.2573715209961,267.11263920799024,5.420242258121334,6.158201349572769,264.2573715209961,4.6612608217434275,268.91863234273956,259.5961106992527,273.579893164483,254.93484987750927,LUMAXTECH.NS,2023-08-21 11:54:12.629080
95,2023-03-31 00:00:00+05:30,264.3357367456529,271.53285148436726,258.55841787258515,263.30755615234375,160124,0.0,0.0,2023-03-31,263.93624267194707,258.8170029535784,55.124437334305405,21.488243987349815,261.21416981312746,263.00154342651365,264.4374066879619,5.119239718368647,6.342691122435627,263.00154342651365,5.619138845049783,268.62068227156345,257.38240458146385,274.2398211166132,251.7632657364141,LUMAXTECH.NS,2023-08-21 11:54:12.629080
96,2023-03-29 00:00:00+05:30,263.79716051791775,267.8118969422591,261.30020597307475,262.72003173828125,78044,0.0,0.0,2023-03-29,264.05054931187493,258.4577586976772,54.6011526957663,21.992013853399122,260.9938133563678,262.541316986084,265.002331955771,5.592790614197725,6.648553973452372,262.541316986084,5.959395425873039,268.500712411957,256.58192156021096,274.46010783783004,250.6225261343379,LUMAXTECH.NS,2023-08-21 11:54:12.629080
97,2023-03-28 00:00:00+05:30,269.2806585272108,272.7078669084662,260.6147113580307,263.797119140625,77044,0.0,0.0,2023-03-28,264.2924615979829,258.1167768544289,55.70526016080801,23.02239004679081,260.81210615827166,262.41891555786134,266.14348206451587,6.175684743553973,6.912494813266033,262.41891555786134,5.980634040580411,268.39954959844175,256.4382815172809,274.38018363902216,250.45764747670052,LUMAXTECH.NS,2023-08-21 11:54:12.629080
98,2023-03-27 00:00:00+05:30,270.161962505254,271.7286924744773,267.4691556428943,269.6234130859375,136718,0.0,0.0,2023-03-27,264.382523862957,257.6623494715332,61.98845396586111,24.132025947366476,260.49789426539235,262.3209968566895,267.3166635264613,6.720174391423768,7.096697330694047,262.3209968566895,5.972908478699723,268.2939053353892,256.34808837798977,274.26681381408895,250.37517989929003,LUMAXTECH.NS,2023-08-21 11:54:12.629080
99,2023-03-24 00:00:00+05:30,271.0432130778431,275.2048232887598,265.2169767122913,267.7629089355469,128727,0.0,0.0,2023-03-24,263.42963491332415,256.70546438238085,60.67438087001489,24.204818648248136,259.5373133369139,261.76040267944336,266.1632887467232,6.724170530943297,7.190828065511616,261.76040267944336,5.774309771827455,267.5347124512708,255.9860929076159,273.3090222230983,250.21178313578844,LUMAXTECH.NS,2023-08-21 11:54:12.629080
100,2023-03-23 00:00:00+05:30,262.6220989957031,273.5401999189186,262.6220989957031,269.1337890625,165358,0.0,0.0,2023-03-23,262.64176690928366,255.82086881812756,62.14372738786868,24.283210787659154,258.6714611686367,261.21939315795896,265.3634786523113,6.820898091156096,7.3074924491536954,261.21939315795896,5.68856927195375,266.9079624299127,255.5308238860052,272.59653170186647,249.84225461405146,LUMAXTECH.NS,2023-08-21 11:54:12.629080
101,2023-03-22 00:00:00+05:30,265.6086589890509,272.07140100001624,261.54497488339945,263.99298095703125,101684,0.0,0.0,2023-03-22,261.4613992450625,254.75583519857778,58.655590353771395,24.53865825642943,257.5701634955985,261.02600021362304,263.47832344721695,6.705564046484739,7.4291410386530945,261.02600021362304,5.4667673963924,266.49276761001545,255.55923281723062,271.95953500640786,250.09246542083824,LUMAXTECH.NS,2023-08-21 11:54:12.629080
102,2023-03-21 00:00:00+05:30,262.426265030962,268.3014799197149,260.3209856724032,265.6086730957031,259030,0.0,0.0,2023-03-21,261.0011116610682,254.0168635379015,60.28115584410272,24.961440702327106,256.8940774470266,260.92807998657224,263.2209946923098,6.984248123166708,7.610035286695183,260.92807998657224,5.428229591030683,266.35630957760293,255.49985039554156,271.7845391686336,250.07162080451087,LUMAXTECH.NS,2023-08-21 11:54:12.629080
